goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,13.0,Sub,2024-04-15,0.0,0.0,0.0
0.0,0.0,0.0,14.0,Sub,2024-04-07,0.0,0.0,0.0
0.0,1.0,0.0246186312288045,14.0,Sub,2024-04-04,0.0227146334946155,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2024-03-11,0.0179019551724195,0.0,1.0
0.0,1.0,0.0239990223199129,14.0,Sub,2024-02-04,0.0,0.0,0.0
0.0,0.0,0.0,19.0,Sub,2024-01-31,0.1031715497374534,1.0,1.0
0.0,0.0,0.0,1.0,Sub,2024-01-13,0.0,0.0,0.0
1.0,1.0,0.0689945444464683,55.0,AMC,2023-08-20,0.1046014130115509,0.0,2.0
0.0,0.0,0.0,88.0,AMC,2023-08-13,0.0,0.0,0.0
1.0,3.0,0.1176121979951857,219.0,,,0.2483895514160393,1.0,5.0
0.4109589041095891,1.2328767123287672,0.04833377999802153,219.0,,,0.10207789784220794,0.4109589041095891,2.0547945205479454
