goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.1232074797153472,50.0,MC,2024-03-09,0.0,0.0,0.0
0.0,0.0,0.0,51.0,MC,2024-03-04,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2024-02-25,0.0,0.0,0.0
0.0,0.0,0.0,3.0,Sub,2024-02-18,0.0,0.0,0.0
0.0,0.0,0.0,25.0,Sub,2024-02-10,0.0,0.0,0.0
0.0,1.0,0.0476704277098178,14.0,Sub,2024-02-03,0.0,0.0,0.0
0.0,0.0,0.0,17.0,Sub,2023-09-30,0.0346355289220809,0.0,1.0
0.0,2.0,0.0804398134350776,22.0,Sub,2023-09-24,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2023-09-16,0.0,0.0,0.0
0.0,4.0,0.2513177208602426,194.0,,,0.0346355289220809,0.0,1.0
0.0,1.8556701030927836,0.11659069524444246,194.0,,,0.01606802888137774,0.0,0.4639175257731959
