goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.1189810410141944,90,DC,2024-05-19,0.0,0,0
0,1,0.0112582044675946,24,Sub,2024-05-15,0.0,0,0
0,0,0.0,50,DC,2024-04-27,0.0,0,0
0,1,0.0231149885803461,90,DC,2024-04-24,0.0,0,0
1,1,0.0827838853001594,90,DC,2024-04-13,0.0816971510648727,0,1
0,0,0.0,90,DC,2024-04-06,0.0664888173341751,0,1
0,1,0.0133180487900972,90,DC,2024-04-02,0.0,0,0
0,0,0.0,90,DC,2024-03-30,0.0,0,0
0,1,0.0174989812076091,90,DC,2024-03-11,0.0,0,0
0,0,0.0,90,DC,2024-03-02,0.5532678365707397,1,1
0,0,0.0,90,DC,2024-02-24,0.0,0,0
0,2,0.0693984702229499,90,DC,2024-02-17,0.0,0,0
1,2,0.1056701987981796,90,DC,2024-02-10,0.0219119563698768,0,1
0,3,0.0987074673175811,90,DC,2024-02-03,0.0598997622728347,0,1
2,3,1.3666483163833618,90,DC,2024-01-30,0.0,0,0
0,1,0.0345652773976326,90,DC,2024-01-13,0.0,0,0
0,0,0.0,90,DC,2024-01-01,0.0506329648196697,0,1
0,1,0.0552492775022983,90,DC,2023-12-26,0.2797987163066864,0,1
0,1,0.0353079326450824,90,DC,2023-12-23,0.0,0,0
0,1,0.0160405542701482,13,DC,2023-12-16,0.0,0,0
0,0,0.0,90,DC,2023-12-10,0.0,0,0
0,1,0.0191308166831731,90,DC,2023-12-07,0.0,0,0
0,4,0.1774297356605529,90,DC,2023-12-02,0.0,0,0
0,1,0.0352241434156894,90,DC,2023-11-25,0.0132008511573076,0,1
0,1,0.0200571306049823,90,DC,2023-11-11,0.0,0,0
0,1,0.0240839663892984,90,DC,2023-11-04,0.0,0,0
0,2,0.1420024186372757,90,DC,2023-10-28,0.0,0,0
0,0,0.0,90,DC,2023-10-21,0.0978415757417678,0,1
0,0,0.0,90,DC,2023-10-08,0.0,0,0
0,1,0.0619493685662746,90,DC,2023-09-30,0.0,0,0
0,1,0.0280769653618335,90,DC,2023-09-24,0.0,0,0
0,1,0.01249760389328,90,DC,2023-09-16,0.0,0,0
0,1,0.0089656934142112,90,DC,2023-09-02,0.0,0,0
0,1,0.1019539237022399,90,DC,2023-08-27,0.0,0,0
0,0,0.0,90,DC,2023-08-19,0.0,0,0
0,0,0.0,90,DC,2023-08-12,0.0,0,0
