goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DR,2024-05-19,0.0,0.0,0.0
0.0,1.0,0.0698711648583412,90.0,DR,2024-05-15,0.0784439370036125,0.0,2.0
0.0,0.0,0.0,90.0,DR,2024-05-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2024-05-06,0.075659267604351,0.0,1.0
0.0,0.0,0.0,90.0,DR,2024-04-27,0.0491763427853584,0.0,1.0
0.0,0.0,0.0,90.0,DR,2024-04-24,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2024-04-13,0.0205961167812347,0.0,1.0
0.0,0.0,0.0,90.0,DL,2024-04-07,0.1318117082118988,1.0,2.0
0.0,0.0,0.0,90.0,DR,2024-04-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2024-03-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2024-01-14,0.0,0.0,0.0
0.0,1.0,0.0537554509937763,90.0,DR,2023-12-30,0.0427056923508644,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-12-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-12-23,0.0,0.0,0.0
0.0,1.0,0.022585567086935,81.0,DR,2023-12-02,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2023-11-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-11-04,0.0,0.0,0.0
0.0,0.0,0.0,2.0,Sub,2023-09-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-09-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-08-26,0.0,0.0,0.0
0.0,0.0,0.0,69.0,DR,2023-08-19,0.1263141483068466,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-08-14,0.906402587890625,1.0,3.0
0.0,3.0,0.14621218293905253,1784.0,,,1.4311098009347916,2.0,12.0
0.0,0.15134529147982062,0.007376175148270587,1784.0,,,0.07219724332070136,0.10089686098654709,0.6053811659192825
