goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,5.0,Sub,2024-05-05,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-04-27,0.0,0.0,0.0
0.0,1.0,0.8748882412910461,90.0,DC,2024-04-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-04-07,0.0,0.0,0.0
0.0,3.0,0.2762687802314758,80.0,DC,2024-04-04,0.0376789271831512,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-03-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-11,0.0,0.0,0.0
1.0,2.0,0.5344379544258118,90.0,DC,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-17,0.0,0.0,0.0
0.0,1.0,0.0632997080683708,90.0,DC,2024-02-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-01-31,0.0,0.0,0.0
0.0,1.0,0.0542607866227626,90.0,DC,2024-01-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-24,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-12-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-12-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-11-12,0.0,0.0,0.0
0.0,1.0,0.0218452326953411,90.0,DC,2023-11-06,0.0,0.0,0.0
0.0,0.0,0.0,70.0,DR,2023-10-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-07,0.0,0.0,0.0
0.0,1.0,0.0437047891318798,90.0,DC,2023-10-02,0.0,0.0,0.0
0.0,1.0,0.0303229261189699,90.0,DC,2023-09-24,0.092720091342926,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-09-17,0.0,0.0,0.0
0.0,2.0,0.0769055187702179,90.0,DC,2023-09-02,0.0646416172385215,0.0,1.0
0.0,1.0,0.0296668726950883,90.0,DC,2023-08-25,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-08-20,0.0,0.0,0.0
1.0,2.0,0.6732882261276245,90.0,DC,2023-08-13,0.0,0.0,0.0
2.0,16.0,2.678889036178589,2586.0,,,0.19504063576459868,0.0,3.0
0.06960556844547564,0.5568445475638051,0.09323279708278151,2586.0,,,0.006787957161180929,0.0,0.10440835266821345
