goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,49.0,AML,2024-05-11,0.0,0.0,0.0
0.0,0.0,0.0,70.0,AML,2024-05-04,0.0,0.0,0.0
0.0,0.0,0.0,20.0,Sub,2024-04-27,0.0,0.0,0.0
0.0,2.0,0.1252338886260986,90.0,AML,2024-04-14,0.8175246119499207,0.0,4.0
0.0,2.0,0.1147783696651458,70.0,AML,2024-04-06,0.0875907614827156,0.0,1.0
0.0,2.0,0.074507400393486,58.0,Sub,2024-04-02,0.0774618238210678,0.0,2.0
0.0,0.0,0.0,90.0,AML,2024-03-30,0.167036771774292,0.0,4.0
0.0,1.0,0.1090587750077247,90.0,AML,2024-03-16,0.0,0.0,0.0
0.0,1.0,0.0252981483936309,22.0,Sub,2024-03-09,0.2590649724006653,0.0,3.0
0.0,0.0,0.0,17.0,Sub,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,53.0,AML,2024-02-17,0.0405777357518672,0.0,1.0
0.0,3.0,0.4663213193416595,90.0,AML,2024-02-10,0.740196168422699,1.0,2.0
0.0,4.0,0.206709623336792,90.0,AML,2024-02-03,0.1235271841287612,0.0,1.0
0.0,2.0,0.0609572008252143,90.0,AML,2024-01-30,0.0855227187275886,0.0,3.0
0.0,2.0,0.1734676957130432,90.0,AML,2024-01-13,0.0411812029778957,0.0,2.0
0.0,2.0,0.0721721798181533,84.0,AML,2023-12-31,0.0701605379581451,0.0,2.0
1.0,2.0,0.6743587851524353,50.0,AML,2023-12-10,0.0904325991868972,0.0,1.0
0.0,0.0,0.0,67.0,AML,2023-12-06,0.6074730157852173,1.0,2.0
0.0,0.0,0.0,17.0,Sub,2023-12-03,0.0510918572545051,0.0,1.0
2.0,2.0,1.5223376750946045,90.0,AML,2023-11-27,0.0665392279624939,0.0,2.0
0.0,3.0,0.097310334444046,87.0,AML,2023-11-12,0.0137702664360404,0.0,1.0
0.0,5.0,0.3989693820476532,81.0,AML,2023-11-04,0.3013747930526733,0.0,1.0
0.0,1.0,0.0234514418989419,88.0,AML,2023-10-29,0.0600373186171054,0.0,1.0
0.0,0.0,0.0,90.0,AML,2023-10-23,0.1153762191534042,0.0,3.0
1.0,5.0,0.5453073978424072,90.0,FWL,2023-10-07,0.1604621410369873,0.0,3.0
0.0,1.0,0.009241190738976,90.0,FWL,2023-10-02,0.0197289530187845,0.0,1.0
0.0,2.0,0.1336784809827804,90.0,FWL,2023-09-23,0.0,0.0,0.0
0.0,2.0,0.1106621250510215,90.0,FWL,2023-09-16,0.1328483074903488,0.0,3.0
0.0,0.0,0.0,10.0,Sub,2023-09-02,0.0,0.0,0.0
0.0,1.0,0.0738347843289375,20.0,Sub,2023-08-19,0.0,0.0,0.0
0.0,0.0,0.0,47.0,FWL,2023-08-12,0.0162051953375339,0.0,1.0
4.0,45.0,5.017656198702753,2080.0,,,4.145184383727609,2.0,45.0
0.17307692307692307,1.9471153846153846,0.21711012398233065,2080.0,,,0.17935893968052155,0.08653846153846154,1.9471153846153846
