goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DL,2024-05-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2024-05-11,0.0,0.0,0.0
0.0,0.0,0.0,73.0,DL,2024-05-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2024-04-27,0.0,0.0,0.0
0.0,1.0,0.0242157559841871,38.0,Sub,2024-04-24,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-04-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MR,2024-04-15,0.0451721213757991,0.0,1.0
0.0,1.0,0.0695261284708976,86.0,MR,2024-04-06,0.220046117901802,0.0,3.0
0.0,2.0,0.073160707950592,90.0,MR,2024-04-02,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2024-03-30,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2024-03-09,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-02-24,0.0,0.0,0.0
0.0,1.0,0.0557124316692352,67.0,MR,2024-02-19,0.0,0.0,0.0
0.0,0.0,0.0,81.0,AMR,2024-02-10,0.0,0.0,0.0
0.0,0.0,0.0,85.0,MR,2024-02-03,0.1111119538545608,0.0,2.0
0.0,1.0,0.0539412721991539,82.0,MR,2024-01-30,0.0698629990220069,0.0,2.0
0.0,0.0,0.0,40.0,DR,2023-12-10,0.0,0.0,0.0
0.0,2.0,0.1110310107469558,90.0,MR,2023-12-07,0.2011606693267822,0.0,2.0
0.0,1.0,0.0570504367351532,90.0,DR,2023-12-02,0.0,0.0,0.0
0.0,0.0,0.0,75.0,DR,2023-11-26,0.4538084864616394,0.0,2.0
0.0,0.0,0.0,90.0,DR,2023-11-11,0.0269510094076395,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-11-04,0.0,0.0,0.0
0.0,0.0,0.0,36.0,DR,2023-10-21,0.0,0.0,0.0
0.0,2.0,0.0477336570620536,90.0,DR,2023-10-07,0.0,0.0,0.0
0.0,1.0,0.0138683058321475,84.0,DR,2023-09-30,0.014214520342648,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-09-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-09-17,0.0,0.0,0.0
0.0,1.0,0.0608912073075771,90.0,DL,2023-09-02,0.63676917552948,0.0,2.0
0.0,0.0,0.0,90.0,DL,2023-08-26,0.427922636270523,0.0,3.0
0.0,0.0,0.0,90.0,DL,2023-08-20,0.2661060392856598,0.0,2.0
0.0,0.0,0.0,90.0,DL,2023-08-12,0.0,0.0,0.0
0.0,13.0,0.567130913957953,2305.0,,,2.4731257287785406,0.0,21.0
0.0,0.5075921908893709,0.02214394024130836,2305.0,,,0.09656456207812089,0.0,0.8199566160520607
