goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,24,Sub,2024-05-19,0.0802083984017372,0,1
0,0,0.0,17,Sub,2024-04-23,0.3190554678440094,0,1
0,1,0.0077090221457183,90,DL,2024-04-14,0.2948504090309143,0,1
0,0,0.0,79,DL,2024-04-06,0.0416649654507637,0,1
0,1,0.0276579540222883,79,DL,2024-04-03,0.0560579560697078,0,1
0,0,0.0,6,Sub,2024-03-09,0.0,0,0
0,0,0.0,50,DL,2024-02-04,0.0,0,0
0,0,0.0,90,DL,2024-01-30,0.1641000211238861,1,4
0,2,0.0930394083261489,90,DL,2024-01-20,0.0284110940992832,0,1
0,0,0.0,69,DL,2023-12-28,0.1012221276760101,0,2
0,2,0.0633058175444603,90,DL,2023-12-23,0.0,0,0
0,0,0.0,90,DL,2023-12-17,0.2240969538688659,0,2
0,0,0.0,90,DL,2023-12-09,0.0485655404627323,0,1
0,0,0.0,21,Sub,2023-12-05,0.0770160183310508,0,1
0,0,0.0,90,DL,2023-12-02,0.1084608063101768,1,1
0,1,0.0155768822878599,90,DL,2023-11-25,0.4777054488658905,0,2
1,1,0.0737751796841621,90,DL,2023-11-11,0.0558804869651794,0,1
0,0,0.0,13,Sub,2023-11-04,0.0211102198809385,0,1
0,1,0.0148562425747513,90,DL,2023-10-28,0.5626232028007507,0,1
0,0,0.0,48,DL,2023-10-21,0.0,0,0
0,3,0.0806139782071113,76,DL,2023-10-08,0.0394193828105926,0,1
0,2,0.1280514895915985,74,DL,2023-09-30,0.142356127500534,0,2
0,0,0.0,90,DL,2023-09-24,0.0,0,0
0,3,0.0618721172213554,84,DL,2023-09-17,0.0405868999660015,0,1
0,0,0.0,79,DL,2023-09-03,0.0315925404429435,0,1
0,0,0.0,32,Sub,2023-08-26,0.111461192369461,0,2
0,0,0.0,1,Sub,2023-08-21,0.0,0,0
