goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0730850249528884,69.0,FW,2024-05-19,0.0,0.0,0.0
0.0,1.0,0.5638590455055237,90.0,FW,2024-05-11,0.0,0.0,0.0
1.0,1.0,0.2606700956821441,90.0,FW,2024-05-04,0.0,0.0,0.0
1.0,3.0,0.3844682872295379,90.0,FW,2024-04-27,0.0587733015418052,0.0,1.0
0.0,2.0,0.0914673879742622,90.0,FW,2024-04-24,0.0,0.0,0.0
0.0,0.0,0.0,54.0,FW,2024-04-20,0.0243077091872692,0.0,1.0
0.0,1.0,0.10403773188591,27.0,Sub,2024-04-13,0.0,0.0,0.0
0.0,0.0,0.0,88.0,FW,2024-02-25,0.0,0.0,0.0
0.0,1.0,0.4139343202114105,90.0,FW,2024-02-17,0.0206196643412113,0.0,1.0
0.0,3.0,0.2614560425281524,90.0,FW,2023-12-30,0.9133436679840088,1.0,1.0
2.0,2.0,0.8708993792533875,51.0,FW,2023-12-27,0.0,0.0,0.0
0.0,1.0,0.3347627520561218,90.0,AMC,2023-12-24,0.0259447004646062,0.0,1.0
0.0,3.0,0.1552976220846176,90.0,FWR,2023-12-17,0.0,0.0,0.0
0.0,1.0,0.0240575242787599,90.0,FW,2023-12-09,0.0,0.0,0.0
1.0,2.0,0.4298954904079437,90.0,FWR,2023-12-05,0.0453847460448741,0.0,1.0
0.0,2.0,0.101288765668869,90.0,FW,2023-12-02,0.0,0.0,0.0
1.0,3.0,0.9275249242782592,90.0,FW,2023-11-27,0.0,0.0,0.0
0.0,1.0,0.4088945388793945,90.0,FW,2023-11-11,0.0,0.0,0.0
0.0,1.0,0.3683583438396454,90.0,MR,2023-11-04,0.5931340456008911,1.0,4.0
1.0,1.0,0.2383297979831695,90.0,FW,2023-10-28,0.1595204770565033,0.0,2.0
0.0,3.0,0.9039989709854126,90.0,FWL,2023-10-21,0.5864709615707397,1.0,3.0
1.0,2.0,0.6729505062103271,90.0,FWL,2023-10-08,0.1116926595568656,0.0,1.0
1.0,3.0,0.6739848852157593,89.0,FWL,2023-09-30,0.0,0.0,0.0
0.0,0.0,0.0,51.0,AML,2023-09-23,0.0,0.0,0.0
1.0,1.0,0.078438326716423,62.0,AMR,2023-09-16,0.0,0.0,0.0
1.0,1.0,0.0746187716722488,27.0,Sub,2023-09-03,0.0,0.0,0.0
0.0,0.0,0.0,48.0,ML,2023-08-26,0.0,0.0,0.0
1.0,1.0,0.0429967269301414,33.0,Sub,2023-08-19,0.6011396646499634,0.0,1.0
0.0,4.0,0.2225962579250335,25.0,Sub,2023-08-14,0.0,0.0,0.0
12.0,45.0,8.681871520355344,2154.0,,,3.140331597998738,3.0,17.0
0.5013927576601671,1.8802228412256268,0.3627522919368528,2154.0,,,0.13121162665732888,0.12534818941504178,0.7103064066852368
