goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0525380820035934,40.0,Sub,2024-05-19,0.0746726542711258,0.0,1.0
0.0,1.0,0.0228703189641237,22.0,Sub,2024-05-04,0.451033741235733,1.0,2.0
0.0,0.0,0.0,16.0,Sub,2024-04-27,0.0,0.0,0.0
1.0,3.0,0.7839344143867493,18.0,Sub,2024-04-20,0.0,0.0,0.0
0.0,0.0,0.0,3.0,Sub,2024-04-06,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2024-03-30,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-03-10,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-03-03,0.0214562881737947,0.0,1.0
0.0,0.0,0.0,90.0,MR,2024-02-24,0.0,0.0,0.0
0.0,0.0,0.0,41.0,Sub,2024-02-17,0.1790432333946228,0.0,3.0
0.0,0.0,0.0,23.0,Sub,2024-02-03,0.0,0.0,0.0
0.0,0.0,0.0,61.0,MR,2024-01-31,0.3307529985904693,0.0,2.0
0.0,2.0,0.4636929929256439,77.0,MR,2024-01-12,0.0471219643950462,0.0,1.0
0.0,0.0,0.0,81.0,MR,2023-12-30,0.0598791800439357,1.0,1.0
0.0,1.0,0.3479498326778412,27.0,Sub,2023-12-26,0.0,0.0,0.0
0.0,1.0,0.06282839179039,60.0,MR,2023-12-09,0.0915458872914314,0.0,1.0
0.0,0.0,0.0,55.0,Sub,2023-12-05,0.4030055701732635,0.0,1.0
0.0,1.0,0.0825695022940635,20.0,Sub,2023-12-02,0.3139297068119049,0.0,5.0
0.0,1.0,0.0135015193372964,86.0,MR,2023-11-25,0.3918275237083435,0.0,4.0
0.0,1.0,0.0663377046585083,90.0,MR,2023-11-11,0.0949453711509704,0.0,2.0
0.0,3.0,0.1520072072744369,90.0,MR,2023-11-04,0.3402516543865204,0.0,5.0
0.0,0.0,0.0,84.0,MC,2023-10-28,0.1325671970844268,0.0,1.0
0.0,0.0,0.0,19.0,FWR,2023-09-23,0.0,0.0,0.0
0.0,0.0,0.0,65.0,AMR,2023-09-18,0.0,0.0,0.0
0.0,0.0,0.0,51.0,MR,2023-09-02,0.0569112747907638,0.0,1.0
0.0,0.0,0.0,41.0,Sub,2023-08-27,0.1544966995716095,1.0,3.0
1.0,15.0,2.048229966312647,1175.0,,,3.1434409450739618,3.0,34.0
0.07659574468085106,1.148936170212766,0.15688569954735168,1175.0,,,0.24077420004821834,0.2297872340425532,2.6042553191489364
