goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0675758942961692,19,DMR,2024-01-30,0.029192678630352,0,1
0,0,0.0,74,MC,2024-01-22,0.0,0,0
0,1,0.0621683113276958,90,MC,2024-01-02,0.5430338978767395,0,4
0,1,0.0978086590766906,74,MC,2023-12-28,0.1044340953230857,1,2
0,0,0.0,64,DL,2023-12-17,0.0,0,0
0,1,0.0471016131341457,61,DL,2023-12-09,0.1560864895582199,0,3
0,0,0.0,14,Sub,2023-12-06,0.0,0,0
0,1,0.0118179786950349,27,Sub,2023-12-03,0.2472180277109146,1,3
0,0,0.0,83,MC,2023-11-04,0.0938501954078674,0,2
0,0,0.0,50,DR,2023-10-21,0.0,0,0
0,0,0.0,10,Sub,2023-09-16,0.0,0,0
0,0,0.0,7,Sub,2023-09-02,0.0,0,0
0,0,0.0,76,DR,2023-08-26,0.0,0,0
0,0,0.0,59,DR,2023-08-19,0.3136484622955322,0,1
0,0,0.0,80,DR,2023-08-12,0.0,0,0
