goals,shots,xG,time,position,date,xA,assists,key_passes
1,4,0.6196394562721252,73,FWR,2024-05-19,0.0,0,0
0,0,0.0,65,FWR,2024-05-15,0.5105834007263184,1,2
0,2,0.0274068769067525,73,FWR,2024-05-11,0.0874242633581161,0,2
0,2,0.1300962120294571,75,MR,2024-05-04,1.353281021118164,2,6
0,1,0.0256091132760047,70,FWR,2024-04-27,0.4831195175647735,1,4
0,0,0.0,66,DMR,2024-04-24,0.0,0,0
0,0,0.0,79,DR,2024-04-13,0.035770159214735,0,1
0,1,0.0664888173341751,70,FWR,2024-04-06,0.0,0,0
0,3,0.4153831899166107,90,FWR,2024-04-02,0.1021678298711776,0,1
0,2,0.0530445277690887,90,FWR,2024-03-30,0.5106987357139587,0,5
1,1,0.0616183169186115,55,Sub,2024-03-11,0.1492557525634765,0,3
0,2,0.0571797639131546,73,FWR,2024-03-02,0.0,0,0
0,0,0.0,23,Sub,2024-02-24,0.0,0,0
0,1,0.0581583008170127,19,Sub,2024-02-17,0.0544271692633628,0,1
0,5,0.5492540001869202,90,FWR,2024-02-03,0.1539630442857742,0,1
0,2,0.6962822079658508,90,FWR,2024-01-30,0.3206888735294342,0,1
0,2,0.063962273299694,17,Sub,2023-11-04,0.0,0,0
1,2,0.0737449526786804,90,FWR,2023-10-21,0.912914514541626,2,2
0,0,0.0,6,Sub,2023-10-08,0.0,0,0
0,0,0.0,1,Sub,2023-09-30,0.0,0,0
0,0,0.0,1,Sub,2023-08-12,0.5514945983886719,1,2
