goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,2.0,0.4260405004024505,90.0,DC,2024-05-19,0.0354079529643058,0.0,1.0
0.0,1.0,0.0382577404379844,90.0,DC,2024-05-14,0.0,0.0,0.0
0.0,2.0,0.2747823894023895,90.0,DC,2024-05-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-05-05,0.0,0.0,0.0
0.0,2.0,0.1311819106340408,90.0,DC,2024-05-02,0.0,0.0,0.0
1.0,4.0,1.1800106763839722,90.0,DC,2024-04-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-07,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-16,0.0733767077326774,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-03-10,0.0,0.0,0.0
1.0,2.0,0.4992611110210418,90.0,DC,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-01-31,0.0,0.0,0.0
0.0,1.0,0.4823014736175537,90.0,DC,2024-01-14,0.0,0.0,0.0
0.0,0.0,0.0,51.0,DC,2023-12-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-15,0.0,0.0,0.0
0.0,1.0,0.0187897272408008,90.0,DC,2023-12-10,0.0,0.0,0.0
1.0,2.0,0.1006652042269706,90.0,DC,2023-12-07,0.0461358278989791,0.0,1.0
0.0,0.0,0.0,32.0,DC,2023-11-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-23,0.0958035886287689,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-10-07,0.0397663600742816,0.0,1.0
0.0,2.0,0.0687208473682403,90.0,DC,2023-09-30,0.0235553234815597,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-09-24,0.0,0.0,0.0
0.0,2.0,0.0429836809635162,90.0,DC,2023-09-16,0.0278248619288206,0.0,1.0
1.0,1.0,0.0378236472606658,90.0,DC,2023-09-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-08-26,0.0,0.0,0.0
0.0,1.0,0.1036000177264213,90.0,DC,2023-08-19,0.0,0.0,0.0
1.0,1.0,0.5806849598884583,13.0,DC,2023-08-13,0.0,0.0,0.0
5.0,24.0,3.9851038865745068,2796.0,,,0.34187062270939306,0.0,7.0
0.1609442060085837,0.7725321888412017,0.128275876177291,2796.0,,,0.01100441918592467,0.0,0.22532188841201717
