goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,4.0,Sub,2024-05-19,0.0,0.0,0.0
0.0,0.0,0.0,66.0,DR,2024-05-15,0.1123374626040458,0.0,2.0
0.0,0.0,0.0,1.0,Sub,2024-05-11,0.0,0.0,0.0
0.0,1.0,0.0617657676339149,55.0,DR,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-02-24,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-02-17,0.1909795999526977,0.0,2.0
0.0,0.0,0.0,90.0,DR,2024-02-10,0.2895867228507995,1.0,1.0
1.0,1.0,0.3362906873226166,90.0,DR,2024-02-03,0.3191992342472076,1.0,2.0
0.0,0.0,0.0,90.0,DR,2024-01-30,0.5706444978713989,1.0,4.0
0.0,0.0,0.0,90.0,DR,2024-01-13,0.1353493630886078,0.0,2.0
0.0,0.0,0.0,90.0,DR,2023-12-26,0.199133887887001,0.0,2.0
0.0,0.0,0.0,90.0,DR,2023-12-23,0.2965880334377289,0.0,5.0
0.0,0.0,0.0,89.0,DR,2023-12-10,0.1793342977762222,0.0,2.0
0.0,1.0,0.06121476739645,90.0,DR,2023-12-07,0.1409288942813873,0.0,2.0
0.0,2.0,0.0728792920708656,90.0,DR,2023-12-02,1.084770917892456,1.0,6.0
0.0,1.0,0.0584081932902336,90.0,DR,2023-11-25,0.4564921259880066,0.0,2.0
0.0,0.0,0.0,90.0,DR,2023-11-11,0.0200571306049823,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-11-04,0.0638614371418953,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-10-28,0.2783056795597076,0.0,2.0
0.0,0.0,0.0,74.0,DR,2023-10-21,0.7625195384025574,1.0,2.0
0.0,0.0,0.0,90.0,DR,2023-10-08,0.7468684315681458,1.0,5.0
0.0,1.0,0.0450045652687549,90.0,DR,2023-09-30,0.5411638021469116,1.0,5.0
0.0,0.0,0.0,76.0,DR,2023-09-24,1.2641726732254028,3.0,5.0
0.0,1.0,0.0113647580146789,90.0,DR,2023-09-16,0.1983871757984161,0.0,2.0
0.0,0.0,0.0,90.0,DR,2023-09-02,0.0089656934142112,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-08-27,0.2800792157649994,0.0,5.0
0.0,0.0,0.0,90.0,DR,2023-08-19,0.0305752996355295,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-08-12,0.4225389361381531,0.0,4.0
1.0,8.0,0.6469280309975145,2255.0,,,8.592840051278472,10.0,66.0
0.03991130820399113,0.31929046563192903,0.025819744030942927,2255.0,,,0.34295148763417405,0.3991130820399113,2.6341463414634143
