goals,shots,xG,time,position,date,xA,assists,key_passes
3,6,2.3716371059417725,90,FW,2023-09-23,1.0507936477661133,2,3
1,2,0.940563976764679,87,FW,2023-09-15,0.0,0,0
0,3,0.2631580233573913,90,FW,2023-09-02,0.0,0,0
2,5,1.9270833730697632,90,FW,2023-08-27,0.0,0,0
1,6,0.445835679769516,87,FW,2023-08-18,0.5615042448043823,1,1
