goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.1733891665935516,90,MC,2024-05-19,0.0,0,0
0,2,0.110053040087223,90,MC,2024-05-11,0.0669205263257026,0,2
0,0,0.0,90,MC,2024-05-04,0.0,0,0
0,1,0.0511196739971637,90,MC,2024-04-27,0.0182194449007511,0,1
0,0,0.0,66,MC,2024-04-24,0.0435651950538158,0,2
0,1,0.0700369998812675,90,MR,2024-04-20,0.0,0,0
0,1,0.0517750605940818,63,AMC,2024-04-13,0.0,0,0
0,1,0.040947251021862,90,MC,2024-04-06,0.0480245016515255,0,1
0,1,0.0974051207304,90,MC,2024-04-02,0.0,0,0
0,0,0.0,86,MC,2024-03-30,0.0,0,0
0,0,0.0,90,DMC,2024-03-09,0.0939751714468002,0,2
0,3,0.1585042625665664,90,MC,2024-02-25,0.0931722074747085,0,2
2,2,0.6221554279327393,90,MC,2024-02-17,0.0,0,0
0,0,0.0,66,MC,2024-02-10,0.0,0,0
0,0,0.0,90,MC,2024-02-04,0.0637058615684509,1,1
0,0,0.0,4,Sub,2024-02-01,0.0,0,0
0,1,0.0901102647185325,90,MC,2023-12-30,0.0,0,0
0,2,0.0888605043292045,90,MC,2023-12-27,0.0,0,0
0,2,0.0607607588171958,90,MC,2023-12-24,0.3345531225204468,0,1
0,0,0.0,90,MC,2023-12-17,0.0169699396938085,0,1
0,0,0.0,90,MC,2023-12-09,0.0,0,0
0,0,0.0,90,MC,2023-12-05,0.0,0,0
0,0,0.0,90,MC,2023-11-27,0.1117640882730484,0,2
0,2,0.0550445131957531,90,MC,2023-11-11,0.2170687764883041,0,1
0,0,0.0,1,Sub,2023-10-28,0.0,0,0
0,0,0.0,50,MC,2023-10-21,0.0,0,0
0,1,0.0182074699550867,73,MC,2023-10-08,0.0,0,0
0,0,0.0,70,MC,2023-09-30,0.0,0,0
0,0,0.0,90,DMC,2023-09-23,0.0,0,0
0,1,0.0129381380975246,90,DMC,2023-09-16,0.0911508724093437,0,1
0,1,0.0417337529361248,84,MC,2023-09-03,0.0,0,0
0,1,0.0671058893203735,90,MC,2023-08-26,0.0,0,0
0,1,0.0278027094900608,57,MC,2023-08-19,0.0,0,0
0,1,0.017458826303482,90,MC,2023-08-14,0.1284839659929275,0,2
