goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2024-05-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-05-11,0.0294585153460502,0.0,1.0
0.0,1.0,0.0933059304952621,90.0,DC,2024-05-03,0.0280796233564615,0.0,1.0
0.0,1.0,0.0382899045944213,90.0,DC,2024-04-27,0.0,0.0,0.0
0.0,1.0,0.0311004780232906,90.0,DC,2024-04-24,0.3740686178207397,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-04-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-06,0.0,0.0,0.0
0.0,1.0,0.5570312738418579,90.0,DC,2024-04-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-30,0.1794948875904083,0.0,2.0
0.0,3.0,0.1573224812746048,90.0,DC,2024-03-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-24,0.0558263137936592,0.0,1.0
0.0,2.0,0.7760777473449707,90.0,DC,2024-02-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-03,0.7013488411903381,0.0,2.0
0.0,1.0,0.3754472434520721,90.0,DC,2024-01-30,0.5313873291015625,0.0,2.0
0.0,1.0,0.0780752599239349,90.0,DC,2024-01-14,0.0,0.0,0.0
0.0,1.0,0.1250423341989517,90.0,DC,2023-12-30,0.0513602197170257,0.0,1.0
0.0,1.0,0.0608884990215301,90.0,DC,2023-12-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-12-16,0.2835045158863067,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-12-10,0.0,0.0,0.0
0.0,1.0,0.0164978355169296,90.0,DC,2023-12-07,0.0,0.0,0.0
0.0,1.0,0.0409634113311767,90.0,DC,2023-12-02,0.0347610637545585,0.0,1.0
0.0,1.0,0.0542265810072422,90.0,DC,2023-11-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-11-11,0.0,0.0,0.0
0.0,3.0,0.0891829952597618,90.0,DC,2023-11-04,0.0137442341074347,0.0,1.0
0.0,1.0,0.0336100980639457,90.0,DC,2023-10-29,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-07,0.0268889181315898,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-09-30,0.0786910951137542,0.0,2.0
1.0,2.0,0.5225421190261841,90.0,DC,2023-09-23,0.5689820051193237,1.0,4.0
0.0,0.0,0.0,90.0,DC,2023-09-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-09-02,0.0,0.0,0.0
0.0,1.0,0.1030217111110687,90.0,DC,2023-08-26,0.0,0.0,0.0
0.0,1.0,0.1411388665437698,90.0,DC,2023-08-20,0.0,0.0,0.0
0.0,1.0,0.0501000955700874,90.0,DC,2023-08-12,0.0,0.0,0.0
1.0,25.0,3.3438648656010623,3420.0,,,2.9575961800292125,1.0,21.0
0.02631578947368421,0.6578947368421053,0.0879964438316069,3420.0,,,0.07783147842182138,0.02631578947368421,0.5526315789473685
