goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.022050030529499,8,Sub,2024-05-02,0.0585825592279434,0,1
0,0,0.0,1,Sub,2024-02-03,0.0,0,0
0,0,0.0,7,Sub,2024-01-14,0.0,0,0
0,1,0.5917666554450989,1,Sub,2023-12-31,0.0,0,0
0,1,0.0566867664456367,20,Sub,2023-12-28,0.0781856849789619,0,1
0,0,0.0,1,Sub,2023-12-10,0.0,0,0
0,0,0.0,4,Sub,2023-12-07,0.029310530051589,0,1
0,0,0.0,49,AML,2023-12-03,0.0,0,0
0,1,0.1199338659644126,80,AML,2023-11-26,0.0263651367276906,0,1
0,0,0.0,10,Sub,2023-11-11,0.0,0,0
0,0,0.0,1,Sub,2023-10-27,0.0,0,0
