goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,3.0,0.0617639608681201,90.0,MR,2024-05-03,0.121875062584877,0.0,2.0
0.0,4.0,0.1962879002094268,90.0,MR,2024-04-27,0.0,0.0,0.0
0.0,1.0,0.0666115283966064,90.0,MR,2024-04-24,0.3094652593135834,0.0,5.0
0.0,0.0,0.0,90.0,MR,2024-04-21,0.0,0.0,0.0
0.0,0.0,0.0,39.0,Sub,2024-04-15,0.0,0.0,0.0
0.0,1.0,0.0261600874364376,4.0,Sub,2024-04-06,0.0,0.0,0.0
0.0,1.0,0.0201330184936523,74.0,MR,2024-03-30,0.0,0.0,0.0
0.0,1.0,0.0230465438216924,65.0,MR,2024-03-09,0.0,0.0,0.0
0.0,0.0,0.0,84.0,MR,2024-03-02,0.5705746412277222,0.0,1.0
0.0,1.0,0.0558263137936592,90.0,MR,2024-02-24,0.0283248648047447,0.0,1.0
0.0,0.0,0.0,23.0,Sub,2024-02-19,0.0,0.0,0.0
0.0,1.0,0.0343581773340702,90.0,AMC,2024-02-10,0.0222788304090499,0.0,1.0
1.0,2.0,0.9790628552436828,90.0,AMC,2024-02-03,0.0,0.0,0.0
0.0,3.0,0.1751902848482132,90.0,AMC,2024-01-30,0.01785359531641,0.0,1.0
0.0,0.0,0.0,90.0,AMR,2024-01-14,0.0532146692276001,0.0,1.0
0.0,2.0,0.0914671048521995,90.0,MR,2023-12-30,0.0793011337518692,0.0,1.0
1.0,2.0,0.6675249934196472,83.0,AMR,2023-12-27,0.3709743320941925,0.0,1.0
0.0,1.0,0.0545718483626842,71.0,AMR,2023-12-23,0.0927727669477462,0.0,1.0
0.0,0.0,0.0,90.0,MR,2023-12-16,0.0508019290864467,0.0,1.0
0.0,1.0,0.05379094555974,90.0,MR,2023-12-10,0.1240363270044326,0.0,2.0
0.0,2.0,0.1663240939378738,90.0,AMC,2023-12-07,0.3656958043575287,0.0,3.0
0.0,0.0,0.0,90.0,MR,2023-12-02,0.0,0.0,0.0
0.0,2.0,0.7824568748474121,90.0,MR,2023-11-26,0.0843502655625343,0.0,1.0
0.0,0.0,0.0,90.0,MR,2023-11-11,0.6946924328804016,1.0,2.0
0.0,0.0,0.0,90.0,MR,2023-11-04,0.0,0.0,0.0
0.0,2.0,0.1248603388667106,90.0,MR,2023-10-29,0.0956671237945556,1.0,1.0
0.0,0.0,0.0,48.0,MR,2023-10-21,0.0,0.0,0.0
1.0,4.0,0.5704252123832703,80.0,MR,2023-10-07,0.9541133046150208,1.0,1.0
0.0,0.0,0.0,38.0,Sub,2023-09-30,0.3111611902713775,0.0,1.0
3.0,34.0,4.1498620826750985,2229.0,,,4.3471535332500935,3.0,27.0
0.12113055181695828,1.372812920592194,0.16755836134623547,2229.0,,,0.17552436877187458,0.12113055181695828,1.0901749663526246
