goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DR,2024-05-19,0.0,0,0
0,0,0.0,90,DC,2024-05-15,0.0,0,0
0,0,0.0,90,DR,2024-05-11,0.0,0,0
0,1,0.1170907095074653,86,DR,2024-05-05,0.0,0,0
1,1,0.2420245707035064,90,DC,2024-05-02,0.0,0,0
0,0,0.0,90,DR,2024-04-27,0.0500683784484863,0,1
0,0,0.0,22,Sub,2024-04-23,0.0,0,0
0,0,0.0,90,DC,2024-04-15,0.0,0,0
0,0,0.0,90,DC,2024-04-07,0.0,0,0
0,0,0.0,10,Sub,2024-04-04,0.0,0,0
0,0,0.0,90,DC,2024-03-11,0.0,0,0
0,0,0.0,90,DC,2024-03-02,0.0248725898563861,0,1
0,0,0.0,16,Sub,2024-02-17,0.0,0,0
