goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0141248814761638,65.0,Sub,2024-05-05,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-04-27,0.1933991461992263,1.0,2.0
0.0,1.0,0.0118612265214324,90.0,DR,2024-04-21,0.0,0.0,0.0
0.0,0.0,0.0,41.0,Sub,2024-03-17,0.0,0.0,0.0
0.0,2.0,0.4675509333610534,90.0,DR,2024-03-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-03-02,0.0,0.0,0.0
0.0,1.0,0.1095908358693122,90.0,DR,2024-02-24,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-02-17,0.0,0.0,0.0
0.0,2.0,0.0384854637086391,90.0,DR,2024-02-11,0.4958289265632629,0.0,2.0
0.0,0.0,0.0,27.0,Sub,2024-02-03,0.0,0.0,0.0
0.0,2.0,0.1255575120449066,90.0,DR,2024-01-30,0.0,0.0,0.0
0.0,1.0,0.1043121516704559,8.0,Sub,2024-01-14,0.5258774757385254,0.0,2.0
0.0,1.0,0.0153538072481751,90.0,DR,2023-12-22,0.2454961836338043,0.0,2.0
0.0,1.0,0.3418167531490326,68.0,DMR,2023-12-17,0.0,0.0,0.0
0.0,1.0,0.0214333292096853,22.0,Sub,2023-12-09,0.0,0.0,0.0
0.0,0.0,0.0,7.0,Sub,2023-12-03,0.0,0.0,0.0
0.0,1.0,0.1974870860576629,55.0,MR,2023-11-26,0.0,0.0,0.0
0.0,2.0,0.1672524958848953,90.0,DR,2023-11-12,0.0,0.0,0.0
0.0,1.0,0.0967078506946563,63.0,DR,2023-11-05,0.3197536766529083,0.0,1.0
0.0,0.0,0.0,80.0,DR,2023-10-29,0.5199095606803894,0.0,2.0
0.0,0.0,0.0,90.0,DR,2023-10-22,0.0,0.0,0.0
0.0,2.0,0.3372432887554168,86.0,MR,2023-10-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-09-30,0.5715277194976807,1.0,1.0
0.0,3.0,0.0875134021043777,90.0,DR,2023-09-24,0.0,0.0,0.0
0.0,2.0,0.2185059785842895,90.0,DR,2023-09-16,0.0,0.0,0.0
0.0,1.0,0.0619372390210628,90.0,MR,2023-09-03,0.0,0.0,0.0
2.0,6.0,1.5095014572143557,90.0,DMR,2023-08-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-08-20,0.0981522276997566,0.0,1.0
0.0,2.0,0.5598788857460022,90.0,DR,2023-08-12,0.0,0.0,0.0
2.0,33.0,4.486114578321576,2142.0,,,2.969944916665554,2.0,13.0
0.08403361344537814,1.3865546218487395,0.18849220917317547,2142.0,,,0.12478760154056949,0.08403361344537814,0.5462184873949579
