goals,shots,xG,time,position,date,xA,assists,key_passes
0,2,0.08863415569067,90,DL,2024-05-13,0.0,0,0
0,0,0.0,24,Sub,2024-05-05,0.0,0,0
0,0,0.0,8,Sub,2024-04-27,0.0,0,0
0,0,0.0,1,Sub,2024-04-24,0.0,0,0
0,0,0.0,6,Sub,2024-04-21,0.0,0,0
0,1,0.0247933231294155,22,Sub,2024-04-07,0.0752049461007118,0,1
0,2,0.0991277173161506,77,DL,2024-04-04,0.1977041959762573,0,2
0,0,0.0,90,DL,2024-03-31,0.0640794113278389,0,1
0,1,0.0286417603492736,90,DL,2024-03-10,0.0,0,0
0,0,0.0,90,MC,2024-03-02,0.0689085349440574,0,2
0,1,0.0307945534586906,90,DL,2024-02-21,0.0598171129822731,0,1
0,0,0.0,1,Sub,2024-02-17,0.0,0,0
0,0,0.0,89,DL,2024-02-04,0.0,0,0
0,0,0.0,74,DL,2024-01-31,0.1182364672422409,0,2
0,1,0.0226002503186464,90,DL,2024-01-21,0.5044733881950378,1,1
0,0,0.0,90,DL,2024-01-01,0.0173679366707801,0,1
0,1,0.0177315399050712,90,DL,2023-12-26,0.0,0,0
0,2,0.0971911773085594,56,Sub,2023-12-23,0.0193762257695198,0,1
0,2,0.084697887301445,26,Sub,2023-12-17,0.0271429345011711,0,1
0,0,0.0,39,Sub,2023-12-09,0.0726024657487869,0,1
0,1,0.0745940133929252,90,DL,2023-12-06,0.0,0,0
0,0,0.0,14,Sub,2023-12-03,0.0,0,0
0,1,0.1454159468412399,69,DL,2023-11-05,0.0283707361668348,0,2
0,0,0.0,1,Sub,2023-10-29,0.0,0,0
0,2,0.062303327023983,7,Sub,2023-10-21,0.0902373567223548,0,1
0,0,0.0,7,Sub,2023-10-08,0.0166993867605924,0,1
0,0,0.0,80,DR,2023-09-30,0.0,0,0
0,0,0.0,90,DR,2023-09-24,0.0651178061962127,0,1
0,0,0.0,90,DR,2023-09-16,0.0442289300262928,0,1
0,1,0.0296871345490217,90,DC,2023-09-03,0.0308777652680873,0,1
0,1,0.0102840876206755,58,Sub,2023-08-27,0.0,0,0
0,0,0.0,10,Sub,2023-08-19,0.0,0,0
