goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DML,2023-12-30,0.0,0,0
0,0,0.0,51,DML,2023-12-02,0.0,0,0
0,1,0.0395804196596145,70,DML,2023-11-25,0.0,0,0
0,1,0.0218441225588321,90,DML,2023-11-12,0.0,0,0
0,0,0.0,90,ML,2023-11-04,0.0263269674032926,0,1
0,0,0.0,90,DL,2023-10-28,0.0,0,0
0,0,0.0,90,DL,2023-10-21,0.0,0,0
0,0,0.0,81,DML,2023-10-07,0.0,0,0
0,1,0.0480884574353694,90,DML,2023-09-30,0.0436691865324974,0,1
0,2,0.1337843388319015,90,DML,2023-09-24,0.0,0,0
0,0,0.0,90,DML,2023-09-16,0.0,0,0
0,1,0.4424034655094147,18,Sub,2023-09-02,0.0,0,0
