goals,shots,xG,time,position,date,xA,assists,key_passes
0,2,0.8187854290008545,90,MC,2024-05-19,1.035592555999756,2,7
0,1,0.0625377297401428,90,MC,2024-05-12,0.1206570342183113,0,1
0,3,0.6965219974517822,90,MC,2024-05-04,0.106652908027172,0,1
0,1,0.0577650591731071,90,MC,2024-04-28,0.1671982109546661,0,2
0,2,0.1171914339065551,90,MC,2024-04-23,1.3685849905014038,2,8
1,5,0.2100902646780014,90,MC,2024-04-20,0.0906637087464332,0,3
0,3,0.192016988992691,82,MC,2024-04-14,0.1395575106143951,0,2
0,2,0.0824297368526458,90,MC,2024-04-06,0.4072150290012359,0,1
1,3,0.5061653256416321,90,MC,2024-04-03,0.1570673286914825,0,2
0,0,0.0,90,MC,2024-03-31,0.1761259287595749,0,2
0,3,0.1630134731531143,90,MC,2024-03-09,0.200391337275505,0,3
1,4,0.6837965250015259,90,MC,2024-03-04,0.4043031334877014,0,4
0,0,0.0,79,MC,2024-02-24,0.083849124610424,0,2
1,2,0.1181549131870269,90,MC,2024-02-17,0.2306569814682006,1,3
0,1,0.0380308218300342,90,MC,2024-02-11,0.920600175857544,2,7
0,2,0.1424226611852646,90,MC,2024-02-04,0.7003759145736694,0,3
0,3,0.1953274756669998,90,MC,2024-01-30,0.5174648761749268,0,4
0,1,0.0878590270876884,90,MC,2024-01-20,0.124113917350769,0,3
0,2,0.1240257546305656,90,MC,2023-12-31,0.1903245598077774,0,3
0,3,0.0895112007856369,90,MC,2023-12-28,0.6424314975738525,0,6
0,1,0.0693952217698097,90,MC,2023-12-23,0.2878430783748626,1,3
0,5,0.2869778871536255,90,MC,2023-12-17,0.1924314647912979,0,4
0,3,0.2220484018325805,90,MC,2023-12-09,0.0565500818192958,0,1
0,2,0.094151347875595,90,MC,2023-12-05,0.2108885049819946,1,5
1,1,0.1084608063101768,90,MC,2023-12-02,1.6295984983444214,0,6
0,1,0.1051025539636612,90,MC,2023-11-25,0.0614489018917083,0,1
0,0,0.0,80,MC,2023-10-21,0.0791547447443008,0,2
0,3,0.0726684927940368,90,MC,2023-10-08,0.046504121273756,0,2
1,1,0.7611688375473022,90,MC,2023-09-30,0.8848351240158081,1,3
0,1,0.0274420399218797,90,MC,2023-09-24,0.0977013185620307,0,3
0,2,0.2345794588327407,90,MC,2023-09-17,0.1071492508053779,0,3
1,5,0.2741290032863617,90,MC,2023-09-03,0.0,0,0
0,3,0.0964855179190635,86,MC,2023-08-26,0.0,0,0
1,3,0.803106427192688,90,MC,2023-08-21,0.0701504796743393,0,1
0,3,0.1288643628358841,90,MC,2023-08-12,0.0693142190575599,0,1
