goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,MC,2024-05-19,0.0,0,0
0,2,0.1064603105187416,90,MC,2024-05-11,0.0,0,0
0,1,0.0756001770496368,29,Sub,2024-05-03,0.0,0,0
0,0,0.0,10,Sub,2024-04-27,0.0,0,0
0,0,0.0,9,Sub,2024-04-24,0.0,0,0
0,1,0.037257894873619,51,MC,2024-04-15,0.0,0,0
0,0,0.0,65,MC,2024-04-02,0.0741147696971893,0,1
0,1,0.0158422421663999,81,MC,2024-03-30,0.0,0,0
0,2,0.0997669249773025,90,MC,2024-03-09,0.7549501657485962,0,3
0,2,0.0243976693600416,90,MC,2024-03-02,0.1024785637855529,0,4
0,0,0.0,39,Sub,2024-02-24,0.0,0,0
1,2,0.4730158448219299,23,Sub,2024-02-19,0.0,0,0
0,0,0.0,9,Sub,2024-02-10,0.0,0,0
0,1,0.0213662255555391,90,DMC,2024-01-14,0.0600353293120861,0,1
0,1,0.0110646113753318,90,MC,2023-12-30,0.0,0,0
0,0,0.0,90,DMC,2023-12-27,0.0,0,0
0,1,0.0780687779188156,84,DMC,2023-12-23,0.0666313543915748,0,1
1,1,0.5250668525695801,90,MC,2023-12-16,0.0,0,0
0,0,0.0,40,Sub,2023-12-10,0.0530588366091251,0,1
0,0,0.0,51,MC,2023-11-11,0.0,0,0
0,1,0.0512161217629909,90,MC,2023-10-29,0.0563455335795879,0,1
0,2,0.0208247024565935,82,MC,2023-10-21,0.0,0,0
0,3,0.209628090262413,90,MC,2023-10-07,0.0263421442359685,0,1
0,3,0.633289098739624,90,MC,2023-09-30,0.018062550574541,0,1
0,2,0.0667081549763679,80,MC,2023-09-23,0.0,0,0
0,0,0.0,90,MC,2023-09-17,0.0,0,0
0,1,0.0266046952456235,90,MC,2023-09-02,0.0,0,0
0,1,0.0511102527379989,90,MC,2023-08-26,0.3082484900951385,0,1
0,0,0.0,90,MC,2023-08-20,0.0,0,0
0,1,0.0261492673307657,90,MC,2023-08-12,0.893612802028656,0,3
