goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DL,2024-04-28,0.0,0,0
0,3,0.5256974101066589,90,DL,2024-02-17,0.2479127347469329,0,3
0,0,0.0,4,Sub,2024-02-10,0.0,0,0
0,0,0.0,90,DC,2023-12-31,0.0,0,0
1,2,0.6916117668151855,90,DC,2023-12-28,0.0,0,0
0,0,0.0,90,DC,2023-12-23,0.0,0,0
0,1,0.0794282183051109,90,DC,2023-12-15,0.0,0,0
0,1,0.0232536047697067,90,DC,2023-12-10,0.0,0,0
0,0,0.0,90,DC,2023-12-07,0.0627209767699241,0,1
0,0,0.0,90,DC,2023-12-03,0.0,0,0
0,1,0.0910202711820602,90,DC,2023-11-26,0.0,0,0
0,1,0.082457922399044,90,DC,2023-11-11,0.0,0,0
0,0,0.0,48,DL,2023-10-27,0.0,0,0
0,0,0.0,4,Sub,2023-10-07,0.0,0,0
0,0,0.0,1,Sub,2023-09-30,0.0,0,0
0,1,0.1090559065341949,3,Sub,2023-08-26,0.0,0,0
0,2,0.4746437072753906,17,Sub,2023-08-19,0.0,0,0
