goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,32,Sub,2024-05-19,0.0,0,0
0,2,0.0640144646167755,90,AMC,2024-05-15,0.0,0,0
0,5,0.5251551270484924,72,AMC,2024-05-11,0.5835824012756348,0,2
0,3,0.1684639900922775,24,Sub,2024-05-05,0.4043982326984405,0,2
0,2,0.0871311798691749,19,Sub,2024-04-28,0.0396071225404739,0,1
0,4,0.1978325992822647,70,AML,2024-04-06,0.0,0,0
0,2,0.0572402589023113,23,Sub,2024-04-03,0.0675461739301681,0,1
0,1,0.0193651728332042,11,Sub,2024-03-10,0.0,0,0
0,3,0.111103631556034,50,AMC,2024-03-02,0.0,0,0
0,2,0.1021904796361923,15,Sub,2024-02-24,0.0539975650608539,0,1
0,4,0.4382677674293518,69,AMC,2023-08-19,1.22417414188385,2,2
0,0,0.0,1,Sub,2023-08-12,0.0,0,0
