goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,1.0,Sub,2024-04-13,0.0,0.0,0.0
0.0,2.0,0.0335277542471885,90.0,DL,2024-02-17,0.1233695447444915,0.0,1.0
0.0,2.0,0.090056799352169,90.0,DL,2024-02-10,0.1259743869304657,0.0,1.0
0.0,1.0,0.0154559882357716,90.0,DL,2024-02-04,0.0,0.0,0.0
0.0,2.0,0.0341258719563484,90.0,DL,2024-01-20,0.0,0.0,0.0
0.0,0.0,0.0,38.0,DL,2023-09-23,0.0,0.0,0.0
0.0,0.0,0.0,35.0,Sub,2023-09-18,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2023-09-02,0.0,0.0,0.0
0.0,7.0,0.17316641379147749,447.0,,,0.2493439316749572,0.0,2.0
0.0,1.4093959731543624,0.03486572089761292,447.0,,,0.05020347617616588,0.0,0.40268456375838924
