goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,2.0,0.2320285439491272,85.0,FWR,2024-05-12,0.2428570836782455,0.0,3.0
1.0,6.0,1.325021266937256,90.0,FWR,2024-05-04,1.1941931247711182,0.0,5.0
1.0,3.0,0.6271509528160095,90.0,FWR,2024-04-28,0.0990845710039138,0.0,1.0
0.0,4.0,0.3115382790565491,83.0,FWR,2024-04-23,0.4816273152828216,1.0,5.0
0.0,4.0,0.2750066816806793,90.0,FWR,2024-04-20,0.1326284557580948,0.0,3.0
0.0,4.0,0.3981585502624511,90.0,FWR,2024-04-14,0.1450523138046264,0.0,3.0
1.0,3.0,0.9665086269378662,71.0,FWR,2024-04-06,0.2114634662866592,0.0,3.0
0.0,0.0,0.0,80.0,FWR,2024-03-31,0.0,0.0,0.0
0.0,3.0,0.1728174090385437,90.0,FWR,2024-03-09,0.1851089596748352,0.0,2.0
0.0,3.0,0.3013589084148407,51.0,FWR,2024-03-04,0.2720968723297119,1.0,3.0
1.0,4.0,0.2640261054039001,79.0,FWR,2024-02-24,0.5899780988693237,0.0,2.0
2.0,3.0,0.8710423707962036,72.0,FWR,2024-02-17,0.0,0.0,0.0
2.0,8.0,1.7949094772338867,74.0,FWR,2024-02-11,0.3698720932006836,0.0,3.0
1.0,3.0,0.9539903402328492,83.0,FWR,2024-02-04,0.0,0.0,0.0
1.0,6.0,0.3252074718475342,90.0,FWR,2024-01-30,0.2645312249660492,0.0,4.0
0.0,2.0,0.0514003597199916,90.0,FWR,2024-01-20,0.7323555946350098,0.0,4.0
1.0,3.0,1.112171649932861,90.0,FWR,2023-12-31,0.0621331632137298,0.0,1.0
0.0,9.0,0.8405827283859253,90.0,FWR,2023-12-28,0.4902911484241485,0.0,4.0
0.0,2.0,0.0711805298924446,90.0,FWR,2023-12-23,0.2035723626613617,0.0,3.0
0.0,4.0,0.2850139439105987,90.0,FWR,2023-12-17,0.5747582912445068,0.0,3.0
0.0,3.0,0.4115120470523834,90.0,FWR,2023-12-09,0.0317790508270263,0.0,1.0
0.0,3.0,0.1447686403989792,90.0,FWR,2023-12-05,0.5093207955360413,1.0,2.0
1.0,3.0,0.4166768491268158,90.0,FWR,2023-12-02,0.2542352676391601,0.0,4.0
0.0,0.0,0.0,90.0,FWR,2023-11-25,0.9361327290534972,1.0,5.0
0.0,3.0,0.1381707787513733,85.0,FWR,2023-11-11,1.1112674474716189,1.0,3.0
0.0,1.0,0.018458355218172,90.0,FWR,2023-11-04,0.0,0.0,0.0
0.0,0.0,0.0,76.0,FWR,2023-10-28,0.0822388231754303,0.0,1.0
0.0,0.0,0.0,90.0,FWR,2023-10-21,0.4654230177402496,1.0,3.0
1.0,3.0,1.333116888999939,81.0,FWR,2023-09-30,0.0,0.0,0.0
1.0,3.0,0.8240894079208374,90.0,FWR,2023-09-24,0.6429338455200195,0.0,3.0
0.0,0.0,0.0,90.0,FWR,2023-09-17,0.0478419959545135,1.0,1.0
0.0,3.0,0.5184111595153809,90.0,FWR,2023-09-03,0.2586778998374939,1.0,5.0
1.0,3.0,1.3447612524032593,90.0,FWR,2023-08-26,0.2331103682518005,0.0,4.0
0.0,3.0,0.2426857203245163,90.0,FWR,2023-08-21,0.3519904315471649,0.0,2.0
1.0,3.0,0.2352909296751022,90.0,FWR,2023-08-12,0.1494306772947311,0.0,3.0
16.0,107.0,16.807056225836277,2990.0,,,11.325986489653587,8.0,89.0
0.4816053511705686,3.2207357859531776,0.5058980134867107,2990.0,,,0.3409159812939207,0.2408026755852843,2.678929765886288
