goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,10.0,Sub,2023-12-26,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2023-12-23,0.0,0.0,0.0
0.0,0.0,0.0,63.0,DC,2023-10-07,0.0,0.0,0.0
0.0,1.0,0.0692892745137214,38.0,Sub,2023-09-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-09-16,0.0,0.0,0.0
1.0,2.0,0.6246448755264282,90.0,DC,2023-09-01,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2023-08-25,0.0,0.0,0.0
0.0,0.0,0.0,77.0,DC,2023-08-12,0.0,0.0,0.0
1.0,3.0,0.6939341500401496,390.0,,,0.0,0.0,0.0
0.23076923076923078,0.6923076923076924,0.1601386500092653,390.0,,,0.0,0.0,0.0
