goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,3.0,0.2235220372676849,90.0,DMC,2024-05-19,0.0178081132471561,0.0,1.0
0.0,0.0,0.0,85.0,DMC,2024-05-11,0.0404301919043064,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2024-05-04,0.0525308102369308,0.0,2.0
0.0,0.0,0.0,18.0,Sub,2024-04-28,0.1330565810203552,1.0,2.0
0.0,4.0,0.2150940597057342,90.0,DMC,2024-04-24,0.2171211540699005,0.0,4.0
0.0,1.0,0.0450402051210403,81.0,DMC,2024-04-21,0.2259114980697631,0.0,4.0
0.0,2.0,0.1337450295686721,90.0,DMC,2024-04-13,0.1375295668840408,0.0,2.0
0.0,0.0,0.0,90.0,DMC,2024-04-06,0.0,0.0,0.0
0.0,1.0,0.0159824527800083,90.0,MC,2024-04-02,0.0,0.0,0.0
0.0,3.0,0.1453165560960769,90.0,DMC,2024-03-13,0.1195723935961723,1.0,3.0
0.0,4.0,0.1965157389640808,78.0,DMC,2024-03-09,1.0646307468414309,1.0,5.0
0.0,0.0,0.0,52.0,DMC,2024-03-03,0.0,0.0,0.0
0.0,1.0,0.0233312509953975,90.0,DMC,2024-02-24,0.0862295106053352,0.0,2.0
0.0,0.0,0.0,90.0,DMC,2024-02-17,0.0657447874546051,0.0,2.0
0.0,4.0,0.1436251252889633,90.0,DMC,2024-02-10,0.1022866815328598,0.0,1.0
0.0,1.0,0.0461812019348144,62.0,DMC,2024-02-04,0.0,0.0,0.0
0.0,1.0,0.0260862186551094,90.0,DMC,2024-02-01,0.0169068407267332,0.0,1.0
0.0,2.0,0.0495195873081684,90.0,DMC,2024-01-21,0.3617591857910156,0.0,2.0
0.0,0.0,0.0,78.0,DMC,2023-12-31,0.0,0.0,0.0
0.0,1.0,0.0766844749450683,90.0,DMC,2023-12-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2023-12-23,0.0593340918421745,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2023-12-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2023-12-06,0.2346901595592498,0.0,3.0
0.0,3.0,0.0962109044194221,90.0,DMC,2023-12-03,1.0608307123184204,1.0,3.0
0.0,1.0,0.1357945054769516,90.0,DMC,2023-11-25,0.0,0.0,0.0
0.0,2.0,0.1106674969196319,90.0,DMC,2023-11-11,0.7634450197219849,0.0,4.0
0.0,0.0,0.0,90.0,MR,2023-11-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,AMC,2023-10-28,0.1374265849590301,0.0,2.0
0.0,1.0,0.0364284515380859,29.0,Sub,2023-10-21,0.0,0.0,0.0
0.0,0.0,0.0,48.0,DMC,2023-10-07,0.0,0.0,0.0
0.0,1.0,0.0625587329268455,88.0,DMC,2023-09-30,0.0747535973787307,0.0,1.0
0.0,1.0,0.0646685287356376,85.0,AMC,2023-09-24,0.2541655898094177,1.0,1.0
0.0,1.0,0.0188131351023912,90.0,AMC,2023-09-17,0.6616159677505493,0.0,3.0
0.0,3.0,0.1184528172016143,90.0,DMC,2023-09-02,0.3829770684242248,0.0,1.0
0.0,1.0,0.0314783081412315,65.0,DMC,2023-08-26,0.0628430023789405,0.0,1.0
0.0,0.0,0.0,67.0,DMC,2023-08-19,0.0,0.0,0.0
0.0,1.0,0.0168536957353353,68.0,AMC,2023-08-12,0.025902098044753,0.0,1.0
0.0,43.0,2.032570514827966,2974.0,,,6.359501954168081,5.0,53.0
0.0,1.3012777404169469,0.06151020387845223,2974.0,,,0.1924529844906279,0.15131136516476126,1.6039004707464695
