goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,8,Sub,2024-04-21,0.0,0,0
0,0,0.0,9,Sub,2024-03-30,0.0,0,0
0,0,0.0,49,DMC,2024-03-10,0.0,0,0
0,0,0.0,20,Sub,2024-03-02,0.0,0,0
0,1,0.0809824392199516,77,DMC,2024-02-17,0.0,0,0
0,0,0.0,37,Sub,2024-02-11,0.0,0,0
0,1,0.0092266062274575,17,Sub,2024-02-04,0.0,0,0
0,1,0.0141708124428987,70,MC,2024-02-01,0.0,0,0
0,0,0.0,15,Sub,2023-11-04,0.0,0,0
0,2,0.0898281708359718,22,Sub,2023-09-30,0.0,0,0
0,0,0.0,33,Sub,2023-09-23,0.0,0,0
0,0,0.0,1,Sub,2023-09-02,0.0,0,0
