goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0352330841124057,90,DMC,2024-05-19,0.2335004359483719,0,4
0,1,0.5461887121200562,90,DMC,2024-05-15,0.0258680470287799,0,1
0,1,0.0180386137217283,90,DMC,2024-05-11,0.2218218594789505,0,4
0,2,0.3386480212211609,90,DMC,2024-05-05,0.0741590559482574,0,1
0,0,0.0,90,DMC,2024-04-28,0.1548572182655334,0,2
0,1,0.035191137343645,90,AMC,2024-04-25,0.0,0,0
0,3,0.0838360711932182,90,DMC,2024-04-13,0.1400678902864456,0,4
0,0,0.0,90,DMC,2024-04-06,0.0376420393586158,0,1
0,1,0.01716542057693,90,DMC,2024-04-03,0.1755735129117965,0,7
0,0,0.0,90,DMC,2024-03-31,0.0508447289466857,0,2
0,0,0.0,90,DMC,2024-03-10,0.1004698649048805,0,3
0,0,0.0,27,Sub,2024-03-02,0.0,0,0
0,1,0.0798316895961761,90,DMC,2024-02-24,0.2130424827337265,1,6
0,3,0.6612131595611572,90,DMC,2024-02-18,1.026791214942932,1,8
1,1,0.7611688375473022,90,MC,2024-02-10,0.0,0,0
0,3,0.08323934674263,90,MC,2024-02-03,0.8828259110450745,2,3
0,2,0.1222659945487976,90,MC,2024-01-30,0.1396899074316024,0,1
0,0,0.0,90,MC,2024-01-22,0.7601121068000793,0,4
0,5,0.5552572011947632,90,MC,2024-01-02,0.1255072951316833,0,2
0,0,0.0,90,MC,2023-12-28,0.4791389405727386,0,3
0,3,0.0791051685810089,90,AMC,2023-12-21,0.5881560444831848,1,6
0,1,0.4596072435379028,90,DMC,2023-12-17,0.1943303495645523,0,4
0,4,0.3923504054546356,90,DR,2023-12-09,0.7692087888717651,1,5
1,3,0.604012131690979,90,DL,2023-12-06,0.092943400144577,1,1
0,4,0.1565579175949096,27,Sub,2023-12-03,0.1314859390258789,0,2
0,0,0.0,90,DMC,2023-11-25,0.3119509220123291,2,6
0,0,0.0,90,DR,2023-11-12,0.1163040697574615,0,2
0,1,0.0581910498440265,90,DL,2023-11-04,0.0857001766562461,0,1
0,1,0.1075986474752426,90,AMC,2023-10-29,0.123249813914299,1,2
0,1,0.0984459146857261,90,DMC,2023-10-21,0.0,0,0
0,2,0.1148309409618377,90,DMC,2023-10-08,0.0132899181917309,0,1
1,2,0.1498081982135772,90,DMC,2023-09-16,0.0,0,0
0,0,0.0,90,DMC,2023-09-02,0.0128172021359205,0,1
1,5,0.1255448907613754,90,DMC,2023-08-26,0.2588167786598205,0,6
0,0,0.0,83,DMC,2023-08-19,0.1553851962089538,0,2
0,3,0.3953014612197876,90,DMC,2023-08-12,0.75409996509552,0,6
