goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,17.0,Sub,2024-05-19,0.0,0.0,0.0
0.0,0.0,0.0,25.0,Sub,2024-05-15,0.0188459418714046,0.0,1.0
0.0,1.0,0.0750515162944793,17.0,Sub,2024-05-11,0.0,0.0,0.0
0.0,0.0,0.0,7.0,Sub,2024-05-04,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2024-03-30,0.4711029529571533,0.0,2.0
0.0,1.0,0.0567731224000453,73.0,FWR,2024-03-11,0.0,0.0,0.0
0.0,1.0,0.476138025522232,17.0,Sub,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,67.0,FWR,2024-02-24,0.0,0.0,0.0
0.0,4.0,0.2119163423776626,90.0,FWR,2024-02-17,0.0457220077514648,0.0,1.0
0.0,0.0,0.0,66.0,FWR,2024-02-10,0.0,0.0,0.0
0.0,0.0,0.0,67.0,FWL,2024-02-03,0.0844722390174865,0.0,1.0
0.0,0.0,0.0,48.0,Sub,2024-01-30,0.6455581188201904,0.0,1.0
0.0,1.0,0.0779885128140449,90.0,FWR,2024-01-13,0.2060263901948928,0.0,3.0
0.0,1.0,0.0506329648196697,31.0,Sub,2024-01-01,0.0,0.0,0.0
0.0,1.0,0.0636246129870414,58.0,FWR,2023-12-26,0.4589669406414032,0.0,2.0
0.0,2.0,0.1916013807058334,84.0,FWR,2023-12-23,0.1355087757110595,0.0,2.0
1.0,5.0,1.0770161151885986,90.0,FWR,2023-12-16,0.1517858356237411,0.0,3.0
0.0,1.0,0.3073084652423858,67.0,FWR,2023-12-10,0.0,0.0,0.0
0.0,3.0,0.7593561410903931,90.0,FWR,2023-12-07,0.0,0.0,0.0
0.0,5.0,0.4349704682826996,90.0,FWR,2023-12-02,0.1509932726621627,0.0,1.0
0.0,0.0,0.0,90.0,FWR,2023-11-25,0.1887832432985305,1.0,3.0
0.0,0.0,0.0,30.0,FWR,2023-11-11,0.0,0.0,0.0
0.0,0.0,0.0,67.0,FWR,2023-11-04,0.0935329720377922,0.0,1.0
0.0,0.0,0.0,79.0,FWR,2023-10-28,0.0,0.0,0.0
0.0,1.0,0.2680928409099579,15.0,Sub,2023-10-21,0.0,0.0,0.0
0.0,1.0,0.0176482368260622,84.0,FWR,2023-10-08,0.0,0.0,0.0
1.0,1.0,0.0326218828558921,90.0,FWR,2023-09-30,0.0,0.0,0.0
1.0,3.0,0.5533943176269531,76.0,FWR,2023-09-24,0.0,0.0,0.0
0.0,0.0,0.0,2.0,Sub,2023-09-16,0.0,0.0,0.0
0.0,0.0,0.0,60.0,FWR,2023-09-02,0.0,0.0,0.0
0.0,6.0,0.3939617574214935,90.0,FWR,2023-08-27,0.0,0.0,0.0
0.0,2.0,0.0520223155617713,89.0,FWR,2023-08-19,0.0863310471177101,0.0,2.0
0.0,1.0,0.0324419736862182,90.0,FWR,2023-08-12,0.338557630777359,0.0,2.0
3.0,41.0,5.132560992613434,1967.0,,,3.0761873684823504,1.0,25.0
0.13726487036095578,1.8759532282663955,0.23484010642359385,1967.0,,,0.14075082011357984,0.04575495678698526,1.1438739196746315
