goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,15,Sub,2024-05-19,0.0,0,0
0,0,0.0,21,DC,2024-05-11,0.0,0,0
0,0,0.0,76,DC,2024-05-04,0.0,0,0
0,0,0.0,90,DC,2024-04-28,0.0,0,0
0,1,0.0859593152999877,90,DC,2024-04-25,0.0,0,0
0,1,0.6767941117286682,26,DC,2024-03-31,0.0,0,0
0,0,0.0,90,DC,2024-03-10,0.0,0,0
0,0,0.0,90,DC,2024-03-03,0.0187710486352443,0,1
0,1,0.0118402270600199,90,DC,2024-02-24,0.0,0,0
0,0,0.0,90,DL,2024-02-17,0.0762002095580101,0,2
0,2,0.0850126594305038,90,DC,2024-02-10,0.0734920278191566,1,1
0,0,0.0,90,DC,2024-02-05,0.0,0,0
0,0,0.0,90,DC,2024-01-31,0.0,0,0
0,0,0.0,90,DC,2024-01-13,0.0,0,0
0,3,0.1601339876651764,90,DC,2023-12-30,0.0,0,0
0,1,0.1122558414936065,90,DL,2023-12-27,0.0,0,0
0,3,0.0780384987592697,90,DC,2023-12-16,0.119961678981781,0,1
0,0,0.0,90,DC,2023-12-10,0.4511913955211639,0,1
0,0,0.0,1,Sub,2023-12-03,0.0,0,0
0,0,0.0,90,DC,2023-11-25,0.3175771236419678,1,1
1,1,0.1445800364017486,90,DC,2023-11-04,0.1117781624197959,0,2
0,0,0.0,1,Sub,2023-10-21,0.0,0,0
0,1,0.4512968361377716,90,DC,2023-10-08,0.0,0,0
0,3,0.1426194757223129,83,DL,2023-09-30,0.0,0,0
0,0,0.0,28,Sub,2023-09-23,0.5678633451461792,0,1
0,0,0.0,1,Sub,2023-09-16,0.0,0,0
1,1,0.0178671181201934,90,DL,2023-09-02,0.0,0,0
0,1,0.1043576523661613,90,DC,2023-08-27,0.0,0,0
0,1,0.1093500256538391,84,DC,2023-08-11,0.0,0,0
