goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0131111266091465,61,FW,2024-05-19,0.098222017288208,0,1
0,2,0.0530470497906208,90,FW,2024-05-15,0.5060728192329407,1,5
0,3,0.1925103962421417,90,AMC,2024-04-27,1.2815345525741575,0,9
2,5,0.8412057757377625,90,AMC,2024-04-24,1.4428892135620115,1,9
2,3,1.3017734289169312,90,AMC,2024-04-13,0.0,0,0
1,2,0.3018125891685486,90,AMC,2024-04-07,0.0163524113595485,0,1
1,5,0.5154345631599426,90,AMC,2024-04-04,0.1174175664782524,0,3
0,3,0.0539043322205543,90,AMC,2024-03-30,0.4934437274932861,0,4
1,5,1.1003836393356323,90,AMC,2024-03-09,0.7900213003158569,0,5
0,0,0.0,90,ML,2024-03-03,0.1537643522024154,1,2
0,5,0.1094723269343376,90,AMC,2024-02-24,0.0404401533305645,0,2
0,5,0.8214424848556519,90,AMC,2024-02-18,0.11807581782341,0,2
0,0,0.0,90,AMC,2024-02-11,0.78354811668396,0,8
0,2,0.1163808703422546,90,AMC,2024-02-04,0.1093852147459983,1,3
0,5,0.3998825550079345,90,AMC,2024-02-01,0.5322843790054321,1,4
0,2,0.0868503451347351,90,AMC,2024-01-14,0.0230920258909463,0,1
0,1,0.0117899728938937,90,AMC,2023-12-30,0.1804143041372299,0,2
0,2,0.127362921833992,90,AMC,2023-12-26,0.298220157623291,0,3
0,2,0.061986718326807,90,AMC,2023-12-23,0.0689932182431221,0,2
0,1,0.0421101562678813,90,AMC,2023-12-09,0.2036310732364654,0,6
0,5,0.901387333869934,90,AMC,2023-12-06,0.6181331276893616,0,5
0,0,0.0,90,AMC,2023-12-02,0.1131623908877372,0,1
0,0,0.0,90,AMC,2023-11-26,0.724414587020874,1,3
0,4,0.5013387203216553,90,AMC,2023-11-11,0.5541231036186218,0,2
1,3,0.1701714396476745,90,AMC,2023-11-04,0.0211678687483072,0,1
0,2,0.144699290394783,90,AMR,2023-10-29,0.0657841935753822,0,2
0,2,0.0802119672298431,90,AMC,2023-10-21,0.5579891800880432,1,5
0,4,0.1587469726800918,90,AMR,2023-10-07,0.0845000147819519,0,1
0,2,0.0528749115765094,90,AMC,2023-09-30,0.5536975860595703,0,3
1,4,0.3291873633861542,90,AMR,2023-09-23,0.1148968338966369,0,2
0,2,0.043216235935688,90,AMC,2023-09-16,0.1025476157665252,0,2
0,0,0.0,90,AMC,2023-09-03,0.2287385761737823,0,4
1,6,1.4227405786514282,90,AMC,2023-08-26,1.108248949050903,1,3
0,6,0.7746830582618713,90,AMC,2023-08-19,0.7444191575050354,0,4
0,1,0.0165475122630596,90,MC,2023-08-14,0.3088981807231903,0,3
