goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2024-05-11,0.1212294921278953,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-05-04,0.2008917331695556,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-04-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-20,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-30,0.2377998530864715,0.0,2.0
0.0,1.0,0.0175468660891056,90.0,DC,2024-03-16,0.0,0.0,0.0
0.0,1.0,0.3621321618556976,90.0,DC,2024-03-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-02,0.0,0.0,0.0
0.0,0.0,0.0,26.0,Sub,2024-02-26,0.0464890077710151,0.0,1.0
0.0,1.0,0.0283106807619333,90.0,DC,2024-02-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-02-10,0.4663564562797546,0.0,3.0
0.0,0.0,0.0,90.0,DC,2024-02-05,0.0,0.0,0.0
0.0,0.0,0.0,84.0,DC,2024-01-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-01-20,0.0,0.0,0.0
0.0,1.0,0.0233197249472141,90.0,DC,2023-12-30,0.0,0.0,0.0
0.0,1.0,0.6136377453804016,90.0,DC,2023-12-27,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2023-12-17,0.0,0.0,0.0
0.0,1.0,0.052872858941555,90.0,DC,2023-11-12,0.0776458606123924,0.0,1.0
1.0,1.0,0.4097209572792053,90.0,DC,2023-11-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-21,0.0,0.0,0.0
0.0,1.0,0.3804973661899566,90.0,DC,2023-10-07,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-10-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-09-23,0.6051620841026306,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-09-16,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2023-09-02,0.3011491596698761,1.0,1.0
0.0,1.0,0.0278923045843839,90.0,DC,2023-08-26,0.0,0.0,0.0
0.0,1.0,0.047134194523096,90.0,DC,2023-08-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-08-13,0.0,0.0,0.0
1.0,10.0,1.963064860552549,2647.0,,,2.0567236468195915,1.0,11.0
0.03400075557234605,0.34000755572346053,0.0667456884963088,2647.0,,,0.06993015799537712,0.03400075557234605,0.3740083112958066
