goals,shots,xG,time,position,date,xA,assists,key_passes
1,1,0.563970685005188,90,MC,2024-05-19,1.018798589706421,2,4
0,3,0.1573184579610824,90,MC,2024-05-15,0.0,0,0
0,1,0.0561038367450237,90,MC,2024-05-11,0.3842516541481018,0,3
1,2,0.15364870429039,90,MC,2024-05-04,0.1373579651117324,0,2
1,4,0.5498135089874268,90,MC,2024-04-27,0.1784182786941528,0,2
0,1,0.0329635702073574,90,MC,2024-04-24,0.0231149885803461,0,1
0,0,0.0,90,MC,2024-04-13,0.5431457757949829,1,1
1,1,0.0766011029481887,90,MC,2024-04-06,0.2607807517051697,0,4
0,1,0.1364926248788833,90,MC,2024-04-02,0.0393408834934234,0,2
0,3,0.1912782937288284,90,MC,2024-03-30,0.1009821444749832,0,2
0,0,0.0,85,MC,2024-03-11,0.0604710951447486,1,2
0,2,0.1217947676777839,90,MC,2024-03-02,0.581666111946106,0,3
0,0,0.0,76,MC,2024-02-24,0.0659809187054634,0,1
0,2,0.0440633855760097,90,MC,2024-02-17,0.1024315878748893,0,3
2,2,0.3439478278160095,90,MC,2024-02-10,0.0,0,0
0,1,0.0188201591372489,90,MC,2024-02-03,0.656216561794281,1,2
0,0,0.0,90,MC,2024-01-30,0.5894769430160522,0,2
0,2,0.154539480805397,90,MC,2024-01-13,0.1309491842985153,1,2
0,0,0.0,90,MC,2024-01-01,0.0,0,0
0,0,0.0,90,MC,2023-12-26,0.056847047060728,0,1
0,4,0.2948856055736542,90,MC,2023-12-23,0.0,0,0
0,2,0.0823846161365509,90,MC,2023-12-16,1.1801729202270508,1,5
0,1,0.0235211197286844,90,MC,2023-12-10,0.0,0,0
0,1,0.0779635086655616,90,MC,2023-12-07,0.0,0,0
0,2,0.0921298563480377,90,MC,2023-12-02,0.1020702943205833,0,3
0,2,0.1581439971923828,90,MC,2023-11-25,0.0,0,0
0,1,0.0222424883395433,90,MC,2023-11-04,0.0558112673461437,0,3
0,1,0.0239920206367969,90,MC,2023-10-28,0.0564007684588432,0,1
0,1,0.5772899389266968,74,MC,2023-10-21,0.0,0,0
0,1,0.0167936570942401,90,MC,2023-10-08,0.0,0,0
0,0,0.0,90,MC,2023-09-30,0.7304179072380066,0,5
1,1,0.5419378876686096,87,MC,2023-09-24,0.6360916495323181,1,4
0,1,0.3372240960597992,90,MC,2023-09-16,0.01249760389328,0,1
0,0,0.0,90,MC,2023-09-02,0.1234775111079216,0,1
0,1,0.0178109966218471,90,MC,2023-08-27,0.0616209283471107,0,2
0,1,0.036294087767601,90,MC,2023-08-19,0.0,0,0
0,2,0.0743397921323776,90,MC,2023-08-12,0.0,0,0
