goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,1.0,Sub,2024-05-19,0.0,0.0,0.0
0.0,1.0,0.0213690139353275,1.0,Sub,2024-03-10,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-12-26,0.0,0.0,0.0
0.0,0.0,0.0,72.0,MC,2023-12-15,0.0,0.0,0.0
0.0,2.0,0.3275204002857208,69.0,MC,2023-12-09,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2023-10-21,0.0,0.0,0.0
0.0,1.0,0.0326323807239532,4.0,Sub,2023-10-07,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2023-10-01,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2023-09-02,0.0558466427028179,0.0,1.0
0.0,0.0,0.0,17.0,Sub,2023-08-26,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-08-18,0.0,0.0,0.0
0.0,1.0,0.0192487481981515,1.0,Sub,2023-08-12,0.0,0.0,0.0
0.0,5.0,0.40077054314315297,199.0,,,0.0558466427028179,0.0,1.0
0.0,2.2613065326633164,0.18125300946172745,199.0,,,0.02525727559423925,0.0,0.4522613065326633
