goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DL,2024-05-19,0.9188408851623536,0,7
1,2,0.9488855600357056,66,DL,2024-05-05,0.5161395072937012,0,1
1,2,0.1573491245508194,90,DL,2024-04-27,0.2463525980710983,0,5
0,1,0.0660584643483161,90,DL,2024-04-24,0.1407105922698974,0,3
0,0,0.0,90,DL,2024-04-21,0.1458091288805008,0,2
0,0,0.0,90,DL,2024-04-14,0.2071844786405563,0,4
0,2,0.0675299689173698,90,DL,2024-04-07,0.9447482228279114,0,4
0,1,0.2134837657213211,26,Sub,2024-04-04,0.1685411632061004,1,1
0,0,0.0,27,Sub,2024-03-10,0.5286953449249268,0,3
0,1,0.0822304040193557,61,DL,2024-03-02,0.1012073755264282,0,4
0,0,0.0,20,Sub,2024-02-21,0.4218635857105255,1,1
0,0,0.0,90,DL,2024-02-17,0.1254700571298599,0,2
0,1,0.3455209732055664,90,DL,2024-02-10,0.6268483996391296,0,5
0,0,0.0,28,Sub,2024-02-04,0.0,0,0
0,0,0.0,16,Sub,2024-01-31,0.4268873333930969,0,1
0,0,0.0,90,DL,2023-10-08,0.0621734075248241,0,2
0,1,0.0574551932513713,90,DL,2023-09-30,0.2038325667381286,0,4
0,0,0.0,90,DL,2023-09-24,0.5091133117675781,0,5
1,1,0.4940738081932068,90,DL,2023-09-16,0.139643058180809,0,2
0,0,0.0,90,DL,2023-09-03,0.0198071431368589,0,1
0,0,0.0,90,DL,2023-08-27,0.0102840876206755,0,1
0,0,0.0,90,DL,2023-08-19,0.1706179678440094,0,3
0,0,0.0,90,DL,2023-08-13,0.0206445474177598,0,1
