goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,5.0,0.6862570643424988,88.0,FW,2024-05-19,0.5998995900154114,0.0,1.0
1.0,2.0,0.8021633625030518,80.0,FW,2024-05-13,0.0,0.0,0.0
1.0,2.0,0.0739751979708671,90.0,FW,2024-05-05,0.6770731806755066,1.0,2.0
0.0,8.0,0.565558671951294,90.0,FW,2024-04-27,0.3602914810180664,0.0,2.0
0.0,4.0,0.1555844247341156,90.0,FWL,2024-04-21,0.134926825761795,1.0,2.0
0.0,0.0,0.0,22.0,Sub,2024-04-14,0.5964727401733398,0.0,2.0
0.0,0.0,0.0,20.0,Sub,2024-04-07,0.0,0.0,0.0
1.0,4.0,0.4305722117424011,13.0,Sub,2024-04-04,0.7321126461029053,0.0,3.0
0.0,0.0,0.0,1.0,Sub,2024-03-31,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2024-03-10,0.0,0.0,0.0
0.0,2.0,0.1655321717262268,85.0,FW,2024-03-02,0.0,0.0,0.0
1.0,8.0,1.2679831981658936,90.0,FW,2024-02-21,0.0429725423455238,0.0,1.0
1.0,2.0,0.4348370134830475,36.0,Sub,2024-02-17,0.420335441827774,1.0,1.0
0.0,0.0,0.0,5.0,Sub,2024-02-10,0.0,0.0,0.0
0.0,1.0,0.1169489175081253,62.0,FWR,2024-02-04,0.0,0.0,0.0
0.0,2.0,0.0871306210756301,17.0,Sub,2024-01-31,0.0,0.0,0.0
0.0,0.0,0.0,24.0,Sub,2024-01-21,0.1113573163747787,1.0,1.0
1.0,2.0,0.5108487606048584,21.0,Sub,2024-01-01,0.0,0.0,0.0
0.0,3.0,0.3188385665416717,69.0,FW,2023-12-26,0.1097428649663925,1.0,2.0
0.0,0.0,0.0,72.0,FW,2023-12-23,0.0814035534858703,0.0,2.0
0.0,4.0,0.5038851499557495,27.0,Sub,2023-12-17,0.0790190249681472,0.0,1.0
0.0,0.0,0.0,28.0,Sub,2023-12-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,FW,2023-12-06,0.0745940133929252,0.0,1.0
0.0,1.0,0.0170197635889053,14.0,Sub,2023-12-03,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2023-11-25,0.0,0.0,0.0
0.0,2.0,0.049999862909317,89.0,MC,2023-11-12,0.0,0.0,0.0
0.0,2.0,0.5929182171821594,22.0,Sub,2023-11-05,0.0,0.0,0.0
0.0,1.0,0.0412254966795444,28.0,Sub,2023-10-29,0.0,0.0,0.0
1.0,3.0,0.2522639036178589,53.0,FW,2023-09-30,0.0226030200719833,0.0,1.0
0.0,2.0,0.4555017054080963,5.0,Sub,2023-09-24,0.0,0.0,0.0
1.0,3.0,1.0125278234481812,58.0,FW,2023-09-16,0.0,0.0,0.0
0.0,0.0,0.0,21.0,Sub,2023-09-03,0.0,0.0,0.0
0.0,0.0,0.0,62.0,FW,2023-08-27,0.0491556227207183,0.0,1.0
0.0,3.0,0.2276474088430404,67.0,MC,2023-08-19,0.0727715343236923,0.0,1.0
0.0,0.0,0.0,73.0,MC,2023-08-13,0.0640804097056388,0.0,1.0
8.0,66.0,8.769219513982534,1640.0,,,4.2288118079304695,5.0,25.0
0.43902439024390244,3.6219512195121952,0.4812376562551391,1640.0,,,0.23206894067911113,0.27439024390243905,1.3719512195121952
