goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DR,2024-05-19,0.0,0,0
0,0,0.0,90,DR,2024-05-14,0.2959517240524292,0,1
0,0,0.0,69,Sub,2024-05-11,0.0,0,0
0,0,0.0,90,DR,2024-05-04,0.0,0,0
0,0,0.0,90,DR,2024-04-28,0.0,0,0
0,0,0.0,82,DR,2024-04-25,0.5559152364730835,2,2
0,0,0.0,90,DC,2024-03-10,0.0,0,0
0,2,0.0497530587017536,90,DC,2024-03-03,0.0,0,0
0,0,0.0,90,DR,2024-02-20,0.4534898102283478,0,1
0,2,0.0548834949731826,90,DR,2024-02-17,0.0331844240427017,0,1
0,0,0.0,30,Sub,2024-02-10,0.3071666359901428,0,2
0,1,0.0129057196900248,90,DR,2024-02-05,0.1056686341762542,0,2
0,1,0.0179093889892101,90,DR,2024-01-13,0.1198240593075752,1,1
0,2,0.0308929551392793,69,DR,2023-12-30,0.0,0,0
0,1,0.0240317694842815,90,DR,2023-12-27,0.0,0,0
0,1,0.0204347800463438,90,DR,2023-12-16,0.2242481857538223,0,1
0,1,0.0179970394819974,90,DR,2023-12-10,0.0864627286791801,0,1
0,0,0.0,90,DC,2023-12-06,0.0,0,0
0,0,0.0,90,DC,2023-12-03,0.0,0,0
0,0,0.0,90,DC,2023-11-25,0.0697198361158371,0,1
0,1,0.062249906361103,90,DC,2023-11-12,0.0244815796613693,0,1
0,1,0.0258552990853786,90,DMR,2023-11-04,0.0,0,0
0,0,0.0,90,DR,2023-10-29,0.3622409999370575,0,2
0,0,0.0,90,DC,2023-10-21,0.0,0,0
0,0,0.0,90,DR,2023-10-08,0.0,0,0
0,1,0.0150834629312157,90,DR,2023-09-30,0.025647135451436,0,1
0,0,0.0,90,DR,2023-09-23,0.069134309887886,1,1
0,0,0.0,90,DR,2023-09-16,0.3530038297176361,0,2
0,0,0.0,90,DR,2023-09-02,0.0,0,0
0,2,0.0330251716077327,90,DR,2023-08-27,0.2096441388130188,0,3
0,0,0.0,90,DR,2023-08-19,0.0321272984147071,0,1
0,0,0.0,90,DR,2023-08-11,0.0143527025356888,0,1
