goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,4.0,DL,2024-02-10,0.0,0.0,0.0
0.0,0.0,0.0,54.0,DL,2024-02-03,0.0,0.0,0.0
0.0,0.0,0.0,40.0,Sub,2024-01-30,0.0261976327747106,0.0,1.0
0.0,0.0,0.0,8.0,Sub,2024-01-21,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-12-30,0.0,0.0,0.0
0.0,0.0,0.0,107.0,,,0.0261976327747106,0.0,1.0
0.0,0.0,0.0,107.0,,,0.022035392053494897,0.0,0.8411214953271028
