goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,12,Sub,2024-04-28,0.0087820459157228,0,1
0,0,0.0,55,AMR,2024-04-21,0.0580852627754211,0,1
0,3,0.1109972149133682,75,AMR,2024-04-13,0.2666930556297302,1,3
0,0,0.0,6,Sub,2024-04-07,0.0,0,0
0,0,0.0,10,Sub,2024-04-02,0.0,0,0
0,1,0.0627137795090675,28,Sub,2024-03-30,0.0,0,0
0,0,0.0,3,Sub,2024-02-24,0.0,0,0
0,1,0.0350811667740345,11,Sub,2024-02-10,0.0588978454470634,0,1
0,0,0.0,6,Sub,2024-02-04,0.0,0,0
0,1,0.1064307391643524,21,Sub,2024-01-28,0.0,0,0
0,1,0.086279422044754,8,Sub,2024-01-20,0.0,0,0
0,0,0.0,1,Sub,2024-01-13,0.126059204339981,0,1
0,1,0.0415313430130481,17,Sub,2023-12-19,0.0656807050108909,0,1
0,1,0.0628813207149505,28,Sub,2023-12-16,0.0,0,0
0,2,0.0518927238881588,2,Sub,2023-12-09,0.0,0,0
0,1,0.5432557463645935,40,Sub,2023-11-25,0.0977402850985527,0,2
0,0,0.0,22,Sub,2023-11-11,0.0,0,0
0,0,0.0,54,AML,2023-10-29,0.5674393773078918,0,1
0,2,0.1728068739175796,26,Sub,2023-10-20,0.1480897963047027,0,2
0,0,0.0,20,Sub,2023-10-07,0.0,0,0
