name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ryan Fraser,Newcastle,Nottingham Forest,2022-08-06,True,9,0.0,0.0,0.0,0.06,1,0.0,1.0,1.3,0,0,14743,1.0,0.0,9.0,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Brighton,,-0.39
Ryan Fraser,Newcastle,Brighton,,False,0,,,,,0,,,0.0,0,0,14314,0.5,0.0,4.5,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Manchester City,,-1.17
Ryan Fraser,Newcastle,Manchester City,,True,0,,,,,0,,,0.0,0,0,10209,0.33,0.0,3.0,2.0,3.0,2.88,2.14,0.05,1.0,Newcastle,False,Wolverhampton,,-0.46
Ryan Fraser,Newcastle,Wolverhampton,2022-08-28,False,25,0.0,0.0,0.0,0.13,1,0.0,2.0,4.0,0,0,7803,0.5,0.0,8.5,2.0,3.0,2.88,2.14,0.05,2.0,Newcastle,False,Liverpool,,-1.33
Ryan Fraser,Newcastle,Liverpool,2022-08-31,False,63,0.0,0.05,0.0,0.0,2,1.0,0.0,1.1,0,0,7069,0.8,0.01,19.4,2.0,3.0,2.88,2.14,0.05,2.0,Newcastle,True,Crystal Palace,,0.81
Ryan Fraser,Newcastle,Crystal Palace,2022-09-03,True,69,0.0,0.08,0.0,0.0,2,1.0,0.0,4.5,0,0,9216,1.0,0.03,27.67,2.0,3.0,2.88,2.14,0.05,2.0,Newcastle,True,Bournemouth,,1.46
Ryan Fraser,Newcastle,Bournemouth,2022-09-17,True,70,0.0,0.18,0.0,0.05,2,4.0,1.0,4.1,0,0,11673,1.4,0.06,33.71,2.0,3.0,2.88,2.14,0.05,1.0,Newcastle,False,Fulham,,1.37
Ryan Fraser,Newcastle,Fulham,2022-10-01,False,24,0.0,0.0,0.0,0.12,1,0.0,1.0,1.8,0,0,10999,1.6,0.06,32.5,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Brentford,,0.69
Ryan Fraser,Newcastle,Brentford,,True,0,,,,,0,,,0.0,0,0,10041,1.4,0.06,28.89,2.0,3.0,2.88,2.14,0.05,1.0,Newcastle,False,Manchester United,,-0.1
Ryan Fraser,Newcastle,Manchester United,2022-10-16,False,31,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,9228,1.2,0.05,29.1,2.0,3.0,2.88,2.14,0.05,1.0,Newcastle,True,Everton,,0.34
Ryan Fraser,Newcastle,Everton,2022-10-19,True,17,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,9038,1.0,0.04,28.0,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Tottenham,,-0.03
Ryan Fraser,Newcastle,Tottenham,,False,0,,,,,0,,,0.0,0,0,8773,0.6,0.0,25.67,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Aston Villa,,0.55
Ryan Fraser,Newcastle,Aston Villa,,True,0,,,,,0,,,0.0,0,0,8390,0.4,0.0,23.69,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Southampton,,-1.07
Ryan Fraser,Newcastle,Southampton,,False,0,,,,,0,,,0.0,0,0,8085,0.4,0.0,22.0,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Chelsea,,-0.25
Ryan Fraser,Newcastle,Chelsea,,True,0,,,,,0,,,0.0,0,0,7716,0.2,0.0,20.53,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Leeds United,,-0.8
Ryan Fraser,Newcastle,Leeds United,,False,0,,,,,0,,,0.0,0,0,7608,0.0,0.0,19.25,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Leicester City,,0.83
Ryan Fraser,Newcastle,Leicester City,,True,0,,,,,0,,,0.0,0,0,7567,0.0,0.0,18.12,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Arsenal,,-0.0
Ryan Fraser,Newcastle,Arsenal,,False,0,,,,,0,,,0.0,0,0,7502,0.0,0.0,17.11,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Fulham,,-0.3
Ryan Fraser,Newcastle,Fulham,,True,0,,,,,0,,,0.0,0,0,7477,0.0,0.0,16.21,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Crystal Palace,,0.13
Ryan Fraser,Newcastle,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,7448,0.0,0.0,15.4,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,West Ham,,0.63
Ryan Fraser,Newcastle,West Ham,,True,0,,,,,0,,,0.0,0,0,7416,0.0,0.0,14.67,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Bournemouth,,0.19
Ryan Fraser,Newcastle,Bournemouth,,False,0,,,,,0,,,0.0,0,0,7367,0.0,0.0,14.0,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Liverpool,,-0.53
Ryan Fraser,Newcastle,Liverpool,,True,0,,,,,0,,,0.0,0,0,7421,0.0,0.0,13.39,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Manchester City,,-1.26
Ryan Fraser,Newcastle,Manchester City,,False,0,,,,,0,,,0.0,0,0,7364,0.0,0.0,12.83,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Wolverhampton,,-0.48
Ryan Fraser,Newcastle,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,7388,0.0,0.0,12.32,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Nottingham Forest,,
Ryan Fraser,Newcastle,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,7466,0.0,0.0,11.85,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Manchester United,,0.38
Ryan Fraser,Newcastle,Manchester United,,True,0,,,,,0,,,0.0,0,0,7467,0.0,0.0,11.41,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,West Ham,,0.14
Ryan Fraser,Newcastle,West Ham,,False,0,,,,,0,,,0.0,0,0,7467,0.0,0.0,11.0,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Brentford,,-0.55
Ryan Fraser,Newcastle,Brentford,,False,0,,,,,0,,,0.0,0,0,7506,0.0,0.0,10.62,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Aston Villa,,0.59
Ryan Fraser,Newcastle,Aston Villa,,False,0,,,,,0,,,0.0,0,0,7550,0.0,0.0,10.27,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Tottenham,,1.07
Ryan Fraser,Newcastle,Tottenham,,True,0,,,,,0,,,0.0,0,0,7581,0.0,0.0,9.94,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Everton,,-0.63
Ryan Fraser,Newcastle,Everton,,False,0,,,,,0,,,0.0,0,0,7586,0.0,0.0,9.62,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Southampton,,-0.38
Ryan Fraser,Newcastle,Southampton,,True,0,,,,,0,,,0.0,0,0,7579,0.0,0.0,9.33,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Arsenal,,0.36
Ryan Fraser,Newcastle,Arsenal,,True,0,,,,,0,,,0.0,0,0,7601,0.0,0.0,9.06,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Leicester City,,-0.05
Ryan Fraser,Newcastle,Leicester City,,False,0,,,,,0,,,0.0,0,0,7677,0.0,0.0,8.8,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Brighton,,-0.71
Ryan Fraser,Newcastle,Brighton,,True,0,,,,,0,,,0.0,0,0,7677,0.0,0.0,8.56,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,True,Leeds United,,-0.79
Ryan Fraser,Newcastle,Leeds United,,True,0,,,,,0,,,0.0,0,0,7701,0.0,0.0,8.32,2.0,3.0,2.88,2.14,0.05,0.0,Newcastle,False,Chelsea,,-0.72
Ryan Fraser,Newcastle,Chelsea,,False,0,,,,,0,,,0.0,0,0,7756,0.0,0.0,8.11,2.0,3.0,2.88,2.14,0.05,,Newcastle,True,Aston Villa,,0.55
