name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Andros Townsend,Everton,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,False,Aston Villa,,0.59
Andros Townsend,Everton,Aston Villa,2022-08-13,False,0,0.0,0.12,0.0,0.0,0,2.0,0.0,0.0,0,0,0.01,0.0,0.06,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,True,Nottingham Forest,,
Andros Townsend,Everton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.04,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,False,Brentford,,-0.55
Andros Townsend,Everton,Brentford,2022-08-27,False,0,0.0,0.21,1.0,0.15,0,2.0,2.0,0.0,0,0,0.01,0.0,0.33,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,False,Leicester City,,-0.05
Andros Townsend,Everton,Leicester City,2022-08-30,False,0,0.0,0.05,0.0,0.05,0,1.0,1.0,0.0,0,0,0.01,0.0,0.27,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,True,Liverpool,,-0.53
Andros Townsend,Everton,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.27,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,True,West Ham,,0.63
Andros Townsend,Everton,West Ham,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.25,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,False,Southampton,,-1.07
Andros Townsend,Everton,Southampton,2022-10-01,False,0,3.0,1.54,0.0,0.0,0,4.0,0.0,0.0,0,0,0.01,0.0,0.56,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,True,Manchester United,,0.38
Andros Townsend,Everton,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.32,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,False,Tottenham,,-0.03
Andros Townsend,Everton,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.31,0.0,3.0,2.0,2.27,2.86,0.05,0.0,Everton,False,Newcastle United,,-0.34
