name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Luke Harris,Fulham,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Wolverhampton,,-0.46
Luke Harris,Fulham,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Brentford,,0.69
Luke Harris,Fulham,Brentford,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Arsenal,,-0.0
Luke Harris,Fulham,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Brighton,,-0.71
Luke Harris,Fulham,Brighton,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Tottenham,,-0.03
Luke Harris,Fulham,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,Nottingham Forest,,
Luke Harris,Fulham,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Newcastle United,,0.73
Luke Harris,Fulham,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,False,West Ham,,0.14
Luke Harris,Fulham,West Ham,,False,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,0.0,Fulham,True,Bournemouth,,1.46
Luke Harris,Fulham,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.05,0.0,0.0,0.0,0,0,0,0,0,1.0,Fulham,True,Aston Villa,,0.55
Luke Harris,Fulham,Aston Villa,2022-10-20,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.05,0.2,0.0,0.27,0,0,0,0,0,0.0,Fulham,False,Leicester City,,-0.05
Luke Harris,Fulham,Leicester City,,False,0,,,,,0,,,0.0,0,0,0.05,0.2,0.0,0.25,0,0,0,0,0,0.0,Fulham,True,Everton,,0.34
Luke Harris,Fulham,Everton,,True,0,,,,,0,,,0.0,0,0,0.05,0.2,0.0,0.23,0,0,0,0,0,1.0,Fulham,False,Manchester City,,-1.26
Luke Harris,Fulham,Manchester City,2022-11-05,False,2,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0.04,0.4,0.0,0.36,0,0,0,0,0,0.0,Fulham,True,Manchester United,,0.38
Luke Harris,Fulham,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.04,0.4,0.0,0.33,0,0,0,0,0,1.0,Fulham,False,Crystal Palace,,0.13
Luke Harris,Fulham,Crystal Palace,2022-12-26,False,5,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0.05,0.4,0.0,0.62,0,0,0,0,0,0.0,Fulham,True,Southampton,,-0.38
Luke Harris,Fulham,Southampton,,True,0,,,,,0,,,0.0,0,0,0.05,0.4,0.0,0.59,0,0,0,0,0,0.0,Fulham,False,Leeds United,,-0.8
