name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Tyler Adams,Leeds,Wolverhampton,2022-08-06,True,90,0.0,0.02,0.0,0.03,1,1.0,1.0,2.4,0,0,0.12,1.0,0.02,90.0,0,0,0,0,0,2.0,Leeds,False,Southampton,,-1.07
Tyler Adams,Leeds,Southampton,2022-08-13,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.3,0,0,0.14,1.5,0.01,90.0,0,0,0,0,0,3.0,Leeds,True,Chelsea,,-0.25
Tyler Adams,Leeds,Chelsea,2022-08-21,True,90,0.0,0.02,0.0,0.09,3,1.0,2.0,5.3,0,0,0.16,2.0,0.01,90.0,0,0,0,0,0,2.0,Leeds,False,Brighton,,-0.39
Tyler Adams,Leeds,Brighton,2022-08-27,False,90,0.0,0.0,0.0,0.02,2,0.0,1.0,2.9,0,0,0.17,2.0,0.01,90.0,0,0,0,0,0,1.0,Leeds,True,Everton,,0.34
Tyler Adams,Leeds,Everton,2022-08-30,True,90,0.0,0.0,0.0,0.0,1,0.0,0.0,3.0,0,0,0.18,1.8,0.01,90.0,0,0,0,0,0,2.0,Leeds,False,Brentford,,-0.55
Tyler Adams,Leeds,Brentford,2022-09-03,False,90,0.0,0.0,0.0,0.07,2,0.0,4.0,7.8,0,0,0.19,2.0,0.0,90.0,0,0,0,0,0,3.0,Leeds,True,Aston Villa,,0.55
Tyler Adams,Leeds,Aston Villa,2022-10-02,True,90,0.0,0.0,0.0,0.0,3,0.0,0.0,1.0,0,0,0.19,2.2,0.0,90.0,0,0,0,0,0,2.0,Leeds,False,Crystal Palace,,0.13
Tyler Adams,Leeds,Crystal Palace,2022-10-09,False,90,0.0,0.0,0.0,0.38,2,0.0,2.0,4.6,0,0,0.19,2.0,0.0,90.0,0,0,0,0,0,2.0,Leeds,True,Arsenal,,0.36
Tyler Adams,Leeds,Arsenal,2022-10-16,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.2,0,0,0.19,2.0,0.0,90.0,0,0,0,0,0,2.0,Leeds,False,Leeds United,,-0.8
Tyler Adams,Leeds,Leeds United,2022-10-20,False,90,0.0,0.0,0.0,0.07,2,0.0,3.0,5.5,0,0,0.19,2.2,0.0,90.0,0,0,0,0,0,0.0,Leeds,True,Fulham,,-0.3
Tyler Adams,Leeds,Fulham,,True,0,,,,,0,,,0.0,0,0,0.19,1.8,0.0,81.82,0,0,0,0,0,2.0,Leeds,False,Liverpool,,-1.33
Tyler Adams,Leeds,Liverpool,2022-10-29,False,90,0.0,0.0,0.0,0.04,2,0.0,1.0,2.7,0,0,0.17,1.6,0.0,82.5,0,0,0,0,0,2.0,Leeds,True,Bournemouth,,1.46
Tyler Adams,Leeds,Bournemouth,2022-11-05,True,90,0.0,0.0,0.0,0.09,2,0.0,1.0,2.8,0,0,0.16,1.6,0.0,83.08,0,0,0,0,0,-1.0,Leeds,False,Tottenham,,-0.03
