name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Archie Gray,Leeds,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.05,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,True,Crystal Palace,,0.81
Archie Gray,Leeds,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.05,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,True,Liverpool,,-0.53
Archie Gray,Leeds,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.01,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,False,Fulham,,1.37
Archie Gray,Leeds,Fulham,2023-04-22,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,True,Leeds United,,-0.79
Archie Gray,Leeds,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,False,Bournemouth,,0.19
Archie Gray,Leeds,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,False,Manchester City,,-1.26
Archie Gray,Leeds,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,True,Newcastle United,,0.73
Archie Gray,Leeds,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,False,West Ham,,0.14
Archie Gray,Leeds,West Ham,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.99,1.16,0,0.0,Leeds,True,Tottenham,,1.07
Archie Gray,Leeds,Tottenham,2023-05-28,True,0,0.0,0.74,0.0,0.0,0,4.0,0.0,0.0,0,0,0.04,0.0,0.15,0.0,0.0,0.0,0.99,1.16,0,,Arsenal,True,Nottingham Forest,,
