name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Sammy Braybrooke,Leicester,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,False,Manchester United,,-0.1
Sammy Braybrooke,Leicester,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,True,Arsenal,,0.36
Sammy Braybrooke,Leicester,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,False,Southampton,,-1.07
Sammy Braybrooke,Leicester,Southampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,True,Chelsea,,-0.25
Sammy Braybrooke,Leicester,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,False,Brentford,,-0.55
Sammy Braybrooke,Leicester,Brentford,2023-03-18,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,False,Crystal Palace,,0.13
Sammy Braybrooke,Leicester,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,True,Aston Villa,,0.55
Sammy Braybrooke,Leicester,Aston Villa,2023-04-04,True,0,0.0,0.06,0.0,0.0,0,1.0,0.0,0.0,0,0,0.0,0.0,0.01,0.0,0,0,0,0,0,0.0,Leicester,True,Bournemouth,,1.46
Sammy Braybrooke,Leicester,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.01,0.0,0,0,0,0,0,0.0,Leicester,False,Manchester City,,-1.26
Sammy Braybrooke,Leicester,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.01,0.0,0,0,0,0,0,0.0,Leicester,True,Wolverhampton,,-0.48
Sammy Braybrooke,Leicester,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.01,0.0,0,0,0,0,0,0.0,Leicester,False,Leicester City,,-0.05
Sammy Braybrooke,Leicester,Leicester City,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.01,0.0,0,0,0,0,0,0.0,Leicester,True,Everton,,0.34
Sammy Braybrooke,Leicester,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,False,Fulham,,1.37
Sammy Braybrooke,Leicester,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,True,Liverpool,,-0.53
Sammy Braybrooke,Leicester,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,False,Newcastle United,,-0.34
Sammy Braybrooke,Leicester,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,Leicester,True,West Ham,,0.63
Sammy Braybrooke,Leicester,West Ham,2023-05-28,True,0,0.0,0.01,0.0,0.13,0,1.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,,Fulham,False,Everton,,-0.63
