name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ryan Yates,Nott'm Forest,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.04,0.0,0.0,0.0,0,0,0,0,0,0.0,Nott'm Forest,True,West Ham,,0.63
Ryan Yates,Nott'm Forest,West Ham,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,0,0,0,0,0,4.0,Nott'm Forest,False,Everton,,-0.63
Ryan Yates,Nott'm Forest,Everton,2022-08-20,False,35,0.0,0.21,0.0,0.0,4,4.0,0.0,5.3,0,0,0.02,1.33,0.07,11.67,0,0,0,0,0,2.0,Nott'm Forest,True,Tottenham,,1.07
Ryan Yates,Nott'm Forest,Tottenham,2022-08-28,True,74,0.0,0.16,0.0,0.09,2,4.0,1.0,8.1,0,0,0.03,1.5,0.09,27.25,0,0,0,0,0,2.0,Nott'm Forest,False,Manchester City,,-1.26
Ryan Yates,Nott'm Forest,Manchester City,2022-08-31,False,68,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0,0.03,1.6,0.07,35.4,0,0,0,0,0,2.0,Nott'm Forest,True,Bournemouth,,1.46
Ryan Yates,Nott'm Forest,Bournemouth,2022-09-03,True,90,0.0,0.0,0.0,0.04,2,0.0,1.0,3.1,0,0,0.03,2.0,0.07,44.5,0,0,0,0,0,5.0,Nott'm Forest,True,Fulham,,-0.3
Ryan Yates,Nott'm Forest,Fulham,2022-09-16,True,90,0.0,0.14,1.0,0.37,5,3.0,1.0,5.4,0,0,0.04,3.0,0.3,51.0,0,0,0,0,0,1.0,Nott'm Forest,False,Leeds United,,-0.8
Ryan Yates,Nott'm Forest,Leeds United,2022-10-03,False,45,0.0,0.06,0.0,0.0,1,1.0,0.0,0.3,0,0,0.04,2.4,0.27,50.25,0,0,0,0,0,1.0,Nott'm Forest,True,Aston Villa,,0.55
Ryan Yates,Nott'm Forest,Aston Villa,2022-10-10,True,90,0.0,0.0,0.0,0.0,1,0.0,0.0,1.8,0,0,0.04,2.2,0.24,54.67,0,0,0,0,0,2.0,Nott'm Forest,False,Wolverhampton,,-0.46
Ryan Yates,Nott'm Forest,Wolverhampton,2022-10-15,False,90,0.0,0.14,0.0,0.0,2,1.0,0.0,3.1,0,0,0.04,2.2,0.27,58.2,0,0,0,0,0,3.0,Nott'm Forest,False,Brighton,,-0.39
Ryan Yates,Nott'm Forest,Brighton,2022-10-18,False,90,0.0,0.08,0.0,0.0,3,1.0,0.0,1.5,0,0,0.04,2.4,0.28,61.09,0,0,0,0,0,3.0,Nott'm Forest,True,Liverpool,,-0.53
Ryan Yates,Nott'm Forest,Liverpool,2022-10-22,True,90,0.0,0.44,0.0,0.0,3,2.0,0.0,4.7,0,0,0.04,2.0,0.14,63.5,0,0,0,0,0,2.0,Nott'm Forest,False,Arsenal,,-0.0
Ryan Yates,Nott'm Forest,Arsenal,2022-10-30,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.2,0,0,0.04,2.2,0.13,65.54,0,0,0,0,0,1.0,Nott'm Forest,True,Brentford,,0.69
