name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ben Doak,Liverpool,Southampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,1.0,Liverpool,False,Aston Villa,,0.59
Ben Doak,Liverpool,Aston Villa,2022-12-26,False,2,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,0.0,0.5,0.0,1.0,0,0,0,0,0,0.0,Liverpool,True,Leeds United,,-0.79
Ben Doak,Liverpool,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.0,0.33,0.0,0.67,0,0,0,0,0,0.0,Liverpool,False,Brentford,,-0.55
Ben Doak,Liverpool,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.25,0.0,0.5,0,0,0,0,0,1.0,Liverpool,False,Brighton,,-0.39
Ben Doak,Liverpool,Brighton,2023-01-14,False,21,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,0.0,0.4,0.0,4.6,0,0,0,0,0,0.0,Liverpool,True,Chelsea,,-0.25
Ben Doak,Liverpool,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.4,0.0,3.83,0,0,0,0,0,0.0,Liverpool,False,Wolverhampton,,-0.46
Ben Doak,Liverpool,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.2,0.0,3.29,0,0,0,0,0,0.0,Liverpool,True,Everton,,0.34
Ben Doak,Liverpool,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.2,0.0,2.88,0,0,0,0,0,0.0,Liverpool,False,Newcastle United,,-0.34
Ben Doak,Liverpool,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.2,0.0,2.56,0,0,0,0,0,0.0,Liverpool,False,Crystal Palace,,0.13
Ben Doak,Liverpool,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,2.3,0,0,0,0,0,0.0,Liverpool,True,Wolverhampton,,-0.48
Ben Doak,Liverpool,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,2.09,0,0,0,0,0,0.0,Liverpool,True,Manchester United,,0.38
Ben Doak,Liverpool,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.92,0,0,0,0,0,0.0,Liverpool,False,Bournemouth,,0.19
Ben Doak,Liverpool,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.77,0,0,0,0,0,0.0,Liverpool,False,Manchester City,,-1.26
Ben Doak,Liverpool,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.64,0,0,0,0,0,0.0,Liverpool,False,Chelsea,,-0.72
Ben Doak,Liverpool,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.53,0,0,0,0,0,0.0,Liverpool,True,Arsenal,,0.36
Ben Doak,Liverpool,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.44,0,0,0,0,0,0.0,Liverpool,False,Leicester City,,-0.05
Ben Doak,Liverpool,Leicester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.35,0,0,0,0,0,0.0,Liverpool,True,Nottingham Forest,,
Ben Doak,Liverpool,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.28,0,0,0,0,0,0.0,Liverpool,False,West Ham,,0.14
Ben Doak,Liverpool,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.21,0,0,0,0,0,0.0,Liverpool,True,Tottenham,,1.07
Ben Doak,Liverpool,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.15,0,0,0,0,0,0.0,Liverpool,True,Fulham,,-0.3
Ben Doak,Liverpool,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.1,0,0,0,0,0,0.0,Liverpool,True,Brentford,,0.69
Ben Doak,Liverpool,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.05,0,0,0,0,0,0.0,Liverpool,False,Leeds United,,-0.8
Ben Doak,Liverpool,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,Liverpool,True,Aston Villa,,0.55
Ben Doak,Liverpool,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.96,0,0,0,0,0,0.0,Liverpool,False,Southampton,,-1.07
Ben Doak,Liverpool,Southampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.92,0,0,0,0,0,,Liverpool,False,Chelsea,,-0.72
