name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Douglas Luiz Soares de Paulo,Aston Villa,Bournemouth,2022-08-06,False,8,0.0,0.03,0.0,0.0,0,1.0,0.0,1.0,0,0,60038,0.0,0.03,8.0,2.0,3.0,2.23,2.44,0.03,0.0,Aston Villa,True,Everton,,0.34
Douglas Luiz Soares de Paulo,Aston Villa,Everton,,True,0,,,,,0,,,0.0,0,0,51698,0.0,0.01,4.0,2.0,3.0,2.23,2.44,0.03,1.0,Aston Villa,False,Crystal Palace,,0.13
Douglas Luiz Soares de Paulo,Aston Villa,Crystal Palace,2022-08-20,False,17,0.0,0.0,0.0,0.07,1,0.0,2.0,3.4,0,0,41376,0.33,0.01,8.33,2.0,3.0,2.23,2.44,0.03,3.0,Aston Villa,True,West Ham,,0.63
Douglas Luiz Soares de Paulo,Aston Villa,West Ham,2022-08-28,True,65,0.0,0.0,0.0,0.0,3,0.0,0.0,0.5,0,0,35142,1.0,0.01,22.5,2.0,3.0,2.23,2.44,0.03,7.0,Aston Villa,False,Arsenal,,-0.0
Douglas Luiz Soares de Paulo,Aston Villa,Arsenal,2022-08-31,False,17,1.0,0.01,0.0,0.0,7,1.0,0.0,4.1,1,0,33371,2.2,0.01,21.4,2.0,3.0,2.23,2.44,0.03,2.0,Aston Villa,True,Manchester City,,-1.17
Douglas Luiz Soares de Paulo,Aston Villa,Manchester City,2022-09-03,True,90,0.0,0.0,0.0,0.14,2,0.0,1.0,2.3,0,0,44727,2.6,0.0,32.83,2.0,3.0,2.23,2.44,0.03,1.0,Aston Villa,True,Southampton,,-0.38
Douglas Luiz Soares de Paulo,Aston Villa,Southampton,2022-09-16,True,46,0.0,0.0,0.0,0.07,1,0.0,1.0,2.7,0,0,54955,2.8,0.0,34.71,2.0,3.0,2.23,2.44,0.03,4.0,Aston Villa,False,Leicester City,,-0.05
Douglas Luiz Soares de Paulo,Aston Villa,Leicester City,2022-10-02,False,90,0.0,0.0,0.0,0.3,4,0.0,2.0,5.1,1,0,53141,3.4,0.0,41.62,2.0,3.0,2.23,2.44,0.03,2.0,Aston Villa,False,Nottingham Forest,,
Douglas Luiz Soares de Paulo,Aston Villa,Nottingham Forest,2022-10-10,False,90,0.0,0.11,0.0,0.25,2,2.0,2.0,7.6,0,0,55632,3.2,0.02,47.0,2.0,3.0,2.23,2.44,0.03,2.0,Aston Villa,True,Chelsea,,-0.25
Douglas Luiz Soares de Paulo,Aston Villa,Chelsea,2022-10-16,True,90,0.0,0.02,0.0,0.0,2,1.0,0.0,2.7,0,0,53592,2.2,0.03,51.3,2.0,3.0,2.23,2.44,0.03,-1.0,Aston Villa,False,Fulham,,1.37
Douglas Luiz Soares de Paulo,Aston Villa,Fulham,2022-10-20,False,61,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.3,0,0,52471,1.6,0.03,52.18,2.0,3.0,2.23,2.44,0.03,6.0,Aston Villa,True,Brentford,,0.69
Douglas Luiz Soares de Paulo,Aston Villa,Brentford,2022-10-23,True,90,0.0,0.04,1.0,0.13,6,2.0,3.0,7.3,0,0,47330,2.6,0.23,55.33,2.0,3.0,2.23,2.44,0.03,2.0,Aston Villa,False,Newcastle United,,-0.34
Douglas Luiz Soares de Paulo,Aston Villa,Newcastle United,2022-10-29,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.3,0,0,46830,2.2,0.23,58.0,2.0,3.0,2.23,2.44,0.03,2.0,Aston Villa,True,Manchester United,,0.38
