name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Kasey McAteer,Leicester,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Nottingham Forest,,
Kasey McAteer,Leicester,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Brighton,,-0.71
Kasey McAteer,Leicester,Brighton,,True,0,,,,,0,,,0.0,0,0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Aston Villa,,0.59
Kasey McAteer,Leicester,Aston Villa,,False,0,,,,,0,,,0.0,0,0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Tottenham,,1.07
Kasey McAteer,Leicester,Tottenham,,True,0,,,,,0,,,0.0,0,0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Manchester United,,-0.1
Kasey McAteer,Leicester,Manchester United,,False,0,,,,,0,,,0.0,0,0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Arsenal,,0.36
Kasey McAteer,Leicester,Arsenal,,True,0,,,,,0,,,0.0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Southampton,,-1.07
Kasey McAteer,Leicester,Southampton,2023-03-04,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Chelsea,,-0.25
Kasey McAteer,Leicester,Chelsea,,True,0,,,,,0,,,0.0,0,0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Brentford,,-0.55
Kasey McAteer,Leicester,Brentford,,False,0,,,,,0,,,0.0,0,0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Crystal Palace,,0.13
Kasey McAteer,Leicester,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Aston Villa,,0.55
Kasey McAteer,Leicester,Aston Villa,,True,0,,,,,0,,,0.0,0,0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Bournemouth,,1.46
Kasey McAteer,Leicester,Bournemouth,,True,0,,,,,0,,,0.0,0,0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Manchester City,,-1.26
Kasey McAteer,Leicester,Manchester City,,False,0,,,,,0,,,0.0,0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Wolverhampton,,-0.48
Kasey McAteer,Leicester,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Leicester City,,-0.05
Kasey McAteer,Leicester,Leicester City,,False,0,,,,,0,,,0.0,0,0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Everton,,0.34
Kasey McAteer,Leicester,Everton,,True,0,,,,,0,,,0.0,0,0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Fulham,,1.37
Kasey McAteer,Leicester,Fulham,,False,0,,,,,0,,,0.0,0,0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,Liverpool,,-0.53
Kasey McAteer,Leicester,Liverpool,,True,0,,,,,0,,,0.0,0,0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,False,Newcastle United,,-0.34
Kasey McAteer,Leicester,Newcastle United,,False,0,,,,,0,,,0.0,0,0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Leicester,True,West Ham,,0.63
Kasey McAteer,Leicester,West Ham,2023-05-28,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,Fulham,False,Everton,,-0.63
