name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Anwar El Ghazi,Aston Villa,Everton,2023-02-25,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,True,Crystal Palace,,0.81
Anwar El Ghazi,Aston Villa,Crystal Palace,2023-03-04,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,False,West Ham,,0.14
Anwar El Ghazi,Aston Villa,West Ham,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,True,Bournemouth,,1.46
Anwar El Ghazi,Aston Villa,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,False,Chelsea,,-0.72
Anwar El Ghazi,Aston Villa,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,False,Leeds United,,-0.8
Anwar El Ghazi,Aston Villa,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,True,Nottingham Forest,,
Anwar El Ghazi,Aston Villa,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,True,Newcastle United,,0.73
Anwar El Ghazi,Aston Villa,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,False,Brentford,,-0.55
Anwar El Ghazi,Aston Villa,Brentford,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,True,Fulham,,-0.3
Anwar El Ghazi,Aston Villa,Fulham,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,False,Manchester United,,-0.1
Anwar El Ghazi,Aston Villa,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,False,Wolverhampton,,-0.46
Anwar El Ghazi,Aston Villa,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,True,Tottenham,,1.07
Anwar El Ghazi,Aston Villa,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,False,Liverpool,,-1.33
Anwar El Ghazi,Aston Villa,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,0.0,Aston Villa,True,Brighton,,-0.71
Anwar El Ghazi,Aston Villa,Brighton,2023-05-28,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03,0.0,0.0,0.0,1.0,1.0,0.97,0.27,0.06,,Fulham,False,Everton,,-0.63
