name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathan Tella,Southampton,Tottenham,,False,0,,,,,0,,,0.0,0,0,452,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,True,Leicester City,,0.83
Nathan Tella,Southampton,Leicester City,,True,0,,,,,0,,,0.0,0,0,393,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,False,Leeds United,,-0.8
Nathan Tella,Southampton,Leeds United,,False,0,,,,,0,,,0.0,0,0,317,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,True,Manchester United,,0.38
Nathan Tella,Southampton,Manchester United,2022-08-27,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,279,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,True,Chelsea,,-0.25
Nathan Tella,Southampton,Chelsea,2022-08-30,True,0,0.0,0.0,0.0,0.1,0,0.0,2.0,0.0,0,0,266,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,False,Wolverhampton,,-0.46
Nathan Tella,Southampton,Wolverhampton,2022-09-03,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,252,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,False,Aston Villa,,0.59
Nathan Tella,Southampton,Aston Villa,,False,0,,,,,0,,,0.0,0,0,244,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,True,Everton,,0.34
Nathan Tella,Southampton,Everton,2022-10-01,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,238,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,False,Manchester City,,-1.26
Nathan Tella,Southampton,Manchester City,,False,0,,,,,0,,,0.0,0,0,228,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,True,West Ham,,0.63
Nathan Tella,Southampton,West Ham,,True,0,,,,,0,,,0.0,0,0,224,0.0,0.0,0.0,0.0,1.0,0.67,0.63,0.04,0.0,Southampton,False,Bournemouth,,0.19
