name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Sean McAllister,Everton,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Bournemouth,,1.46
Sean McAllister,Everton,Bournemouth,2023-05-28,True,0,0.0,0.04,0.0,0.25,0,2.0,1.0,0.0,0,0,0.0,0.02,0.0,,Wolves,False,Manchester United,-0.63,-0.1
