name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Tyler Adams,Leeds,Wolverhampton,2022-08-06,True,90,0.0,0.02,0.0,0.03,1,1.0,1.0,2.4,0,0,1.0,0.02,90.0,2.0,Leeds,False,Southampton,-2.03,-1.07
Tyler Adams,Leeds,Southampton,2022-08-13,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.3,0,0,1.5,0.01,90.0,3.0,Leeds,True,Chelsea,-0.38,-0.25
Tyler Adams,Leeds,Chelsea,2022-08-21,True,90,0.0,0.02,0.0,0.09,3,1.0,2.0,5.3,0,0,2.0,0.01,90.0,2.0,Leeds,False,Brighton,-0.04,-0.39
Tyler Adams,Leeds,Brighton,2022-08-27,False,90,0.0,0.0,0.0,0.02,2,0.0,1.0,2.9,0,0,2.0,0.01,90.0,1.0,Leeds,True,Everton,2.73,0.34
Tyler Adams,Leeds,Everton,2022-08-30,True,90,0.0,0.0,0.0,0.0,1,0.0,0.0,3.0,0,0,1.8,0.01,90.0,2.0,Leeds,False,Brentford,-0.35,-0.55
Tyler Adams,Leeds,Brentford,2022-09-03,False,90,0.0,0.0,0.0,0.07,2,0.0,4.0,7.8,0,0,2.0,0.0,90.0,3.0,Leeds,True,Aston Villa,-4.91,0.55
Tyler Adams,Leeds,Aston Villa,2022-10-02,True,90,0.0,0.0,0.0,0.0,3,0.0,0.0,1.0,0,0,2.2,0.0,90.0,2.0,Leeds,False,Crystal Palace,-1.48,0.13
Tyler Adams,Leeds,Crystal Palace,2022-10-09,False,90,0.0,0.0,0.0,0.38,2,0.0,2.0,4.6,0,0,2.0,0.0,90.0,2.0,Leeds,True,Arsenal,-2.44,0.36
Tyler Adams,Leeds,Arsenal,2022-10-16,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.2,0,0,2.0,0.0,90.0,2.0,Leeds,False,Leeds United,,-0.8
Tyler Adams,Leeds,Leeds United,2022-10-20,False,90,0.0,0.0,0.0,0.07,2,0.0,3.0,5.5,0,0,2.2,0.0,90.0,0.0,Leeds,True,Fulham,,-0.3
Tyler Adams,Leeds,Fulham,,True,0,,,,,0,,,0.0,0,0,1.8,0.0,81.82,2.0,Leeds,False,Liverpool,1.31,-1.33
Tyler Adams,Leeds,Liverpool,2022-10-29,False,90,0.0,0.0,0.0,0.04,2,0.0,1.0,2.7,0,0,1.6,0.0,82.5,2.0,Leeds,True,Bournemouth,,1.46
Tyler Adams,Leeds,Bournemouth,2022-11-05,True,90,0.0,0.0,0.0,0.09,2,0.0,1.0,2.8,0,0,1.6,0.0,83.08,-1.0,Leeds,False,Tottenham,0.01,-0.03
Tyler Adams,Leeds,Tottenham,2022-11-12,False,86,0.0,0.0,0.0,0.0,-1,0.0,0.0,1.1,0,1,1.0,0.0,83.29,0.0,Leeds,True,Manchester City,2.49,-1.17
Tyler Adams,Leeds,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.6,0.0,77.73,3.0,Leeds,False,Newcastle United,-5.11,-0.34
Tyler Adams,Leeds,Newcastle United,2022-12-31,False,90,0.0,0.0,0.0,0.17,3,0.0,2.0,5.0,0,1,1.2,0.0,78.5,3.0,Leeds,True,West Ham,-2.86,0.63
Tyler Adams,Leeds,West Ham,2023-01-04,True,90,0.0,0.0,0.0,0.09,3,0.0,3.0,5.4,1,1,1.4,0.0,79.18,2.0,Leeds,False,Aston Villa,-1.61,0.59
Tyler Adams,Leeds,Aston Villa,2023-01-13,False,90,0.0,0.0,0.0,0.1,2,0.0,1.0,3.5,0,1,1.4,0.0,79.78,3.0,Leeds,True,Brentford,-0.12,0.69
Tyler Adams,Leeds,Brentford,2023-01-22,True,90,0.0,0.0,0.0,0.0,3,0.0,0.0,2.1,0,1,2.2,0.0,80.32,2.0,Leeds,False,Nottingham Forest,,
Tyler Adams,Leeds,Nottingham Forest,2023-02-05,False,90,0.0,0.0,0.0,0.17,2,0.0,1.0,3.0,0,1,2.6,0.0,80.8,1.0,Leeds,False,Manchester United,2.58,-0.1
Tyler Adams,Leeds,Manchester United,2023-02-08,False,90,0.0,0.0,0.0,0.02,1,0.0,1.0,3.1,0,1,2.2,0.0,81.24,2.0,Leeds,True,Manchester United,1.7,0.38
Tyler Adams,Leeds,Manchester United,2023-02-12,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.4,0,1,2.0,0.0,81.64,1.0,Leeds,False,Everton,0.25,-0.63
Tyler Adams,Leeds,Everton,2023-02-18,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.1,0,1,1.8,0.0,82.0,3.0,Leeds,True,Southampton,-6.93,-0.38
Tyler Adams,Leeds,Southampton,2023-02-25,True,90,0.0,0.0,0.0,0.0,3,0.0,0.0,1.9,0,1,1.8,0.0,82.33,2.0,Leeds,False,Chelsea,1.91,-0.72
Tyler Adams,Leeds,Chelsea,2023-03-04,False,90,0.0,0.03,0.0,0.0,2,1.0,0.0,1.9,0,1,1.8,0.01,82.64,2.0,Leeds,True,Brighton,,-0.71
Tyler Adams,Leeds,Brighton,2023-03-11,True,90,0.0,0.01,0.0,0.03,2,1.0,1.0,2.9,0,1,2.0,0.01,82.92,0.0,Leeds,False,Wolverhampton,-3.79,-0.46
Tyler Adams,Leeds,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,1.6,0.01,79.85,0.0,Leeds,False,Arsenal,0.14,-0.0
Tyler Adams,Leeds,Arsenal,,False,0,,,,,0,,,0.0,0,0,1.4,0.01,77.0,0.0,Leeds,True,Nottingham Forest,1.75,
Tyler Adams,Leeds,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.8,0.01,74.34,0.0,Leeds,True,Crystal Palace,1.78,0.81
Tyler Adams,Leeds,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,71.87,0.0,Leeds,True,Liverpool,0.62,-0.53
Tyler Adams,Leeds,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,69.55,0.0,Leeds,False,Fulham,,1.37
Tyler Adams,Leeds,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,67.38,0.0,Leeds,True,Leeds United,,-0.79
Tyler Adams,Leeds,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,65.33,0.0,Leeds,False,Bournemouth,0.09,0.19
Tyler Adams,Leeds,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,63.41,0.0,Leeds,False,Manchester City,4.57,-1.26
Tyler Adams,Leeds,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,61.6,0.0,Leeds,True,Newcastle United,-0.68,0.73
Tyler Adams,Leeds,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,59.89,0.0,Leeds,False,West Ham,0.82,0.14
Tyler Adams,Leeds,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,58.27,0.0,Leeds,True,Tottenham,-4.61,1.07
Tyler Adams,Leeds,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,56.74,,Bournemouth,True,Tottenham,1.07,1.07
