name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-08-19,0,Bournemouth,1681,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-08-13,0,Chelsea,1065,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-08-27,0,Newcastle United,1682,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-12-23,0,Arsenal,2113,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-01-01,0,Newcastle United,2060,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-12-17,0,Manchester United,2128,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-11-05,0,Luton,2099,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-12-06,0,Sheffield,2143,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-02-04,0,Arsenal,2064,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-11-12,0,Brentford,2109,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-10-29,0,Nottingham Forest,2074,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.2,2024-01-31,7,Chelsea,2043,0,1,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-11-25,0,Manchester City,2120,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-12-09,0,Crystal Palace,2136,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-12-26,0,Burnley,2095,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-03-31,0,Brighton,2508,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.5,2024-01-21,7,Bournemouth,2034,0,1,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-12-03,0,Fulham,2145,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,1.9,2024-03-02,59,Nottingham Forest,2427,1,1,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-02-10,1,Burnley,2105,0,1,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-03-10,0,Manchester City,2461,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-02-17,0,Brentford,2186,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,1.0,2024-02-21,12,Luton,2186,0,1,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-04-04,0,Sheffield,2491,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-04-07,0,Manchester United,2449,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-04-14,0,Crystal Palace,2424,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-05-05,0,Tottenham,2359,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-09-03,0,Aston Villa,1725,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-04-27,0,West Ham,2363,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-09-24,0,West Ham,1948,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-09-16,0,Wolverhampton,1917,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-10-08,0,Brighton,2018,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-05-19,0,Wolverhampton,2415,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-04-21,0,Fulham,2393,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-04-24,0,Everton,2393,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-10-21,0,Everton,2061,0,0,True
Bobby Clark,MID,Liverpool,0,0,0,0.0,2023-09-30,0,Tottenham,1967,0,0,False
Bobby Clark,MID,Liverpool,0,0,0,0.0,2024-05-13,0,Aston Villa,2384,0,0,False
