name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-03-17,0,Aston Villa,7271,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-08-20,0,Chelsea,8495,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-02-26,0,Brentford,7522,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-08-12,0,Bournemouth,7131,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-08-26,0,Brighton,7949,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-12-17,0,Wolverhampton,8771,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-12-23,0,Manchester United,8634,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-11-04,0,Brentford,9476,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-10-29,0,Everton,9390,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-12-10,0,Fulham,8938,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-11-12,0,Nottingham Forest,9245,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-12-07,0,Tottenham,9033,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-12-03,0,Crystal Palace,9126,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-11-25,0,Burnley,9148,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-01-02,0,Brighton,8524,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-02-01,0,Bournemouth,8075,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-01-21,0,Sheffield,8630,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-12-28,0,Arsenal,8593,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-02-04,0,Manchester United,7958,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-03-02,0,Everton,7438,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-02-11,0,Arsenal,7775,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-03-30,0,Newcastle United,7265,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-03-10,0,Burnley,7362,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-02-17,0,Nottingham Forest,7622,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-04-02,0,Tottenham,7242,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-04-06,0,Wolverhampton,7207,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-09-01,0,Luton,7659,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-09-24,0,Liverpool,8902,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-09-16,0,Manchester City,8487,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-10-08,0,Newcastle United,9328,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-10-22,0,Aston Villa,9317,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-04-14,0,Fulham,7153,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-05-05,0,Chelsea,7059,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2023-09-30,0,Sheffield,9156,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-05-19,0,Manchester City,6984,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-04-27,0,Liverpool,7071,0,0,True
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-04-21,0,Crystal Palace,7120,0,0,False
Conor Coventry,MID,West Ham,0,0,0,0.0,2024-05-11,0,Luton,7016,0,0,True
