name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-03-17,0,West Ham,399,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-08-20,0,Everton,756,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-02-24,0,Nottingham Forest,404,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-08-27,0,Burnley,648,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-08-12,0,Newcastle United,1024,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-12-17,0,Brentford,429,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-11-05,0,Nottingham Forest,454,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-12-22,0,Sheffield,426,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-10-29,0,Luton,461,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-11-12,0,Fulham,448,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-11-26,0,Tottenham,441,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-12-06,0,Manchester City,437,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-12-30,0,Burnley,418,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-12-09,0,Arsenal,433,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-01-30,0,Newcastle United,411,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-01-14,0,Everton,412,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-12-03,0,Bournemouth,439,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-12-26,0,Manchester United,423,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-02-03,0,Sheffield,411,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-03-30,0,Wolverhampton,398,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-03-02,0,Luton,404,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-02-11,0,Manchester United,408,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-03-10,0,Tottenham,401,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-02-17,0,Fulham,406,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-04-03,0,Manchester City,397,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-04-06,0,Brentford,397,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-09-03,0,Liverpool,596,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-09-24,0,Chelsea,527,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-04-14,0,Arsenal,394,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-09-16,0,Crystal Palace,549,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-10-08,0,Wolverhampton,491,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-05-05,0,Brighton,390,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-10-22,0,West Ham,476,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2023-09-30,0,Brighton,513,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-05-19,0,Crystal Palace,389,0,0,False
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-04-27,0,Chelsea,392,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-04-21,0,Bournemouth,393,0,0,True
Morgan Sanson,MID,Aston Villa,0,0,0,0.0,2024-05-13,0,Liverpool,390,0,0,True
