name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-08-19,0,Newcastle United,6275,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-08-27,0,Sheffield,5507,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-02-24,0,Bournemouth,4206,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-08-11,0,Burnley,9759,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-12-16,0,Crystal Palace,4304,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-11-04,0,Bournemouth,4410,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-11-12,0,Chelsea,4390,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-12-06,0,Aston Villa,4332,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-11-25,0,Liverpool,4359,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-10-29,0,Manchester United,4443,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-12-30,0,Sheffield,4277,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-12-10,0,Luton,4314,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-01-31,0,Burnley,4240,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-01-13,0,Newcastle United,4254,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-12-27,0,Everton,4287,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-02-05,0,Brentford,4230,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-12-03,0,Tottenham,4342,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-03-31,0,Arsenal,4179,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-03-03,0,Manchester United,4197,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-02-10,0,Everton,4215,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-03-10,0,Liverpool,4188,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-02-17,0,Chelsea,4210,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-02-20,0,Brentford,4210,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-04-03,0,Aston Villa,4177,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-04-06,0,Crystal Palace,4174,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-09-02,0,Fulham,5115,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-04-13,0,Luton,4168,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-09-23,0,Nottingham Forest,4683,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-09-16,0,West Ham,4779,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-10-08,0,Arsenal,4543,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-05-04,0,Wolverhampton,4149,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-10-21,0,Brighton,4479,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-04-28,0,Nottingham Forest,4152,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-05-19,0,West Ham,4140,0,0,True
Riyad Mahrez,MID,Man City,0,0,0,0.0,2023-09-30,0,Wolverhampton,4600,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-04-25,0,Brighton,4161,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-05-11,0,Fulham,4144,0,0,False
Riyad Mahrez,MID,Man City,0,0,0,0.0,2024-05-14,0,Tottenham,4144,0,0,False
