name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Enzo Fernández,MID,Chelsea,0,0,3,11.5,2023-08-20,90,West Ham,428097,1,0,False
Enzo Fernández,MID,Chelsea,0,1,0,5.4,2023-08-25,90,Luton,440229,1,2,True
Enzo Fernández,MID,Chelsea,0,0,1,6.7,2023-08-13,90,Liverpool,292482,1,1,True
Enzo Fernández,MID,Chelsea,0,0,1,2.5,2023-11-06,57,Tottenham,281304,1,4,False
Enzo Fernández,MID,Chelsea,0,0,0,0.4,2023-12-16,21,Sheffield,312067,0,1,True
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2023-12-24,0,Wolverhampton,286086,0,0,False
Enzo Fernández,MID,Chelsea,0,0,3,1.0,2023-11-12,63,Manchester City,272028,1,2,True
Enzo Fernández,MID,Chelsea,0,0,2,2.6,2023-12-06,90,Manchester United,301961,1,2,False
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2023-10-28,0,Brentford,307938,0,0,True
Enzo Fernández,MID,Chelsea,0,0,1,0.4,2023-12-30,9,Luton,245944,0,1,False
Enzo Fernández,MID,Chelsea,0,0,4,3.7,2023-11-25,90,Newcastle United,266135,1,2,False
Enzo Fernández,MID,Chelsea,0,0,4,5.5,2024-02-04,90,Wolverhampton,232969,1,2,True
Enzo Fernández,MID,Chelsea,0,0,4,3.3,2024-01-31,90,Liverpool,234302,1,1,False
Enzo Fernández,MID,Chelsea,0,1,0,9.5,2024-01-13,90,Fulham,237204,1,2,True
Enzo Fernández,MID,Chelsea,0,0,1,3.6,2023-12-10,65,Everton,308491,1,2,False
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2023-12-27,0,Crystal Palace,265994,0,0,True
Enzo Fernández,MID,Chelsea,0,0,2,7.8,2024-03-30,90,Burnley,234373,1,2,True
Enzo Fernández,MID,Chelsea,3,0,2,13.2,2023-12-03,90,Brighton,263089,1,14,True
Enzo Fernández,MID,Chelsea,1,0,1,8.0,2024-02-12,90,Crystal Palace,231750,1,8,False
Enzo Fernández,MID,Chelsea,0,0,2,7.9,2024-03-02,70,Brentford,235444,1,2,False
Enzo Fernández,MID,Chelsea,0,0,2,4.9,2024-03-11,90,Newcastle United,234107,1,5,True
Enzo Fernández,MID,Chelsea,0,0,1,5.7,2024-02-17,90,Manchester City,235628,1,2,False
Enzo Fernández,MID,Chelsea,0,0,3,8.5,2024-04-04,90,Manchester United,233474,1,4,True
Enzo Fernández,MID,Chelsea,0,0,2,5.1,2024-04-07,90,Sheffield,232464,1,2,False
Enzo Fernández,MID,Chelsea,0,0,1,8.1,2023-09-02,90,Nottingham Forest,409718,1,2,True
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2024-04-15,0,Everton,230428,0,0,True
Enzo Fernández,MID,Chelsea,0,1,0,1.8,2023-09-24,67,Aston Villa,369150,1,3,True
Enzo Fernández,MID,Chelsea,0,1,0,2.5,2023-09-17,80,Bournemouth,388045,1,3,False
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2024-05-05,0,West Ham,218379,0,0,True
Enzo Fernández,MID,Chelsea,0,0,1,5.5,2023-10-07,90,Burnley,347715,1,1,False
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2024-04-27,0,Aston Villa,222223,0,0,False
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2024-05-02,0,Tottenham,222223,0,0,True
Enzo Fernández,MID,Chelsea,0,0,2,4.4,2023-10-21,90,Arsenal,327189,1,2,True
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2024-05-19,0,Bournemouth,212027,0,0,True
Enzo Fernández,MID,Chelsea,0,1,0,5.6,2023-10-02,90,Fulham,345863,1,3,False
Enzo Fernández,MID,Chelsea,0,0,4,1.2,2024-04-23,66,Arsenal,224960,1,2,False
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2024-05-11,0,Nottingham Forest,214190,0,0,False
Enzo Fernández,MID,Chelsea,0,0,0,0.0,2024-05-15,0,Brighton,214190,0,0,False
