name,position,team,bonus,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Ethan Wheatley,FWD,Man Utd,0,0.0,2024-04-13,0,Bournemouth,0,0,0,False
Ethan Wheatley,FWD,Man Utd,0,0.2,2024-05-06,10,Crystal Palace,260,0,1,False
Ethan Wheatley,FWD,Man Utd,0,0.0,2024-04-27,0,Burnley,165,0,0,True
Ethan Wheatley,FWD,Man Utd,0,0.0,2024-05-19,0,Brighton,649,0,0,False
Ethan Wheatley,FWD,Man Utd,0,0.0,2024-04-24,1,Sheffield,64,0,1,True
Ethan Wheatley,FWD,Man Utd,0,0.0,2024-05-12,2,Arsenal,487,0,1,True
Ethan Wheatley,FWD,Man Utd,0,0.0,2024-05-15,0,Newcastle United,487,0,0,True
